"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","DeployID","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"3394400","2018-05-22 16:07:21",1527005241,10,-127,"barber",174608,"GmTag198",-74.7843417,35.7117833,350.126335343825,6.54404648078248,-1.5460000038147
"3394400","2018-05-22 16:16:25",1527005785,68,-119,"barber",174608,"GmTag198",-74.7877083,35.720425,344.619551666229,10.0626775449734,-0.161999940872192
"3394400","2018-05-22 16:16:46",1527005806,64,-123,"barber",174608,"GmTag198",-74.7879267,35.7208817,335.851685613666,10.3064885674783,-1.6029999256134
"3394400","2018-05-22 16:17:07",1527005827,60,-121,"barber",174608,"GmTag198",-74.788155,35.7213817,338.833149652308,10.3796786497739,-1.93899989128113
"3394400","2018-05-22 16:17:22",1527005842,66,-121,"barber",174608,"GmTag198",-74.7883317,35.7217883,340.705744272857,10.5884101683353,-0.542999982833862
"3394400","2018-05-22 16:17:37",1527005857,37,-124,"barber",174608,"GmTag198",-74.7885,35.7221833,340.705832857634,11.235934708794,-0.0780000686645508
"3394400","2018-05-22 16:17:52",1527005872,67,-121,"barber",174608,"GmTag198",-74.78866,35.7226617,349.124965270564,12.947335328168,1.19300007820129
"3394400","2018-05-22 16:18:07",1527005887,40,-121,"barber",174608,"GmTag198",-74.7887917,35.7231533,347.940394691907,13.3219835707906,1.28699994087219
"3394400","2018-05-22 16:18:22",1527005902,40,-119,"barber",174608,"GmTag198",-74.7889483,35.7236117,342.046176529301,12.819481079309,0.950000047683716
"3394400","2018-05-22 16:18:51",1527005931,44,-127,"barber",174608,"GmTag198",-74.7892717,35.7245017,339.737046442528,13.0040749460906,0.680999994277954
"3394400","2018-05-22 16:19:06",1527005946,31,-121,"barber",174608,"GmTag198",-74.7894317,35.7249,344.455022208062,12.9657497330401,-1.35199999809265
"3394400","2018-05-22 16:19:44",1527005984,21,-116,"barber",174608,"GmTag198",-74.789935,35.726125,346.207978491855,13.0032273200357,-0.0209999084472656
"3394400","2018-05-22 16:20:10",1527006010,351,-124,"barber",174608,"GmTag198",-74.7902717,35.7269667,342.143845783313,13.8597949713845,1.24600005149841
"3394400","2018-05-22 16:20:48",1527006048,31,-123,"barber",174608,"GmTag198",-74.7907017,35.728155,347.418628210991,12.9726084251417,1.45799994468689
"3394400","2018-05-22 16:21:03",1527006063,39,-112,"barber",174608,"GmTag198",-74.7908567,35.7285483,344.043103610389,13.4400865238084,-0.973000049591064
"3394400","2018-05-22 16:21:19",1527006079,35,-119,"barber",174608,"GmTag198",-74.79106,35.7290533,338.649702931855,13.2222030185752,-1.01399993896484
"3394400","2018-05-22 16:21:35",1527006095,39,-119,"barber",174608,"GmTag198",-74.7913183,35.7295333,336.489086842578,12.9422743915543,-0.924000024795532
"3394400","2018-05-22 16:21:51",1527006111,35,-121,"barber",174608,"GmTag198",-74.7915267,35.7300533,342.859811568865,13.0621053914602,-0.128999948501587
"3394400","2018-05-22 16:22:09",1527006129,31,-118,"barber",174608,"GmTag198",-74.79179,35.7306333,337.209242128031,12.9496428296409,0.907999992370605
"3394400","2018-05-22 16:22:24",1527006144,31,-118,"barber",174608,"GmTag198",-74.7919417,35.7310383,343.450785288541,13.2712725010693,-1.19899988174438
"3394400","2018-05-22 16:22:42",1527006162,32,-121,"barber",174608,"GmTag198",-74.7921983,35.731625,339.027816672562,13.1874936075165,-0.26200008392334
"3394400","2018-05-22 16:23:00",1527006180,11,-125,"barber",174608,"GmTag198",-74.792455,35.7321817,342.182779478751,13.4671792447858,-0.41700005531311
"3394400","2018-05-22 16:23:16",1527006196,41,-120,"barber",174608,"GmTag198",-74.7926417,35.7326733,344.859267304508,12.7555479313039,-0.596999883651733
"3394400","2018-05-22 16:23:44",1527006224,65,-109,"barber",174608,"GmTag198",-74.79297,35.7335967,346.317357637179,13.226871053017,1.04099988937378
"3394400","2018-05-22 16:24:07",1527006247,45,-114,"barber",174608,"GmTag198",-74.7932267,35.7343433,342.895779219034,13.4907307669193,1.36299991607666
"3394400","2018-05-22 16:24:22",1527006262,27,-115,"barber",174608,"GmTag198",-74.7933583,35.7347517,346.942652327778,13.5130860745793,-1.16300010681152
"3394400","2018-05-22 16:24:37",1527006277,36,-122,"barber",174608,"GmTag198",-74.793525,35.7352167,344.392049461916,12.910616643785,-1.41599988937378
"3394400","2018-05-22 16:24:52",1527006292,18,-129,"barber",174608,"GmTag198",-74.7937233,35.7356983,336.022588085082,13.0572873094048,-0.693000078201294
"3394400","2018-05-22 16:25:20",1527006320,66,-115,"barber",174608,"GmTag198",-74.7940717,35.736615,337.540815708729,13.0401800231797,0.272000074386597
"3394400","2018-05-22 16:25:59",1527006359,52,-115,"barber",174608,"GmTag198",-74.7945883,35.7378483,341.732436768193,13.2054207927097,1.18300008773804
"3394400","2018-05-22 16:26:19",1527006379,53,-110,"barber",174608,"GmTag198",-74.794745,35.7384167,348.346578919145,13.0004296422363,-0.953999996185303
"3394400","2018-05-22 16:26:38",1527006398,48,-113,"barber",174608,"GmTag198",-74.7949817,35.73902,339.457039083233,12.9973949646647,-0.210999965667725
"3394400","2018-05-22 16:27:06",1527006426,63,-108,"barber",174608,"GmTag198",-74.795365,35.7399,341.501973187979,13.1640770595702,-0.253999948501587
"3394400","2018-05-22 16:27:28",1527006448,57,-112,"barber",174608,"GmTag198",-74.7956183,35.74054,346.168964276326,12.9419259245985,-1.36700010299683
"3394400","2018-05-22 16:27:48",1527006468,50,-111,"barber",174608,"GmTag198",-74.79584,35.7412183,339.095179430562,13.4303947155376,-0.210000038146973
"3394400","2018-05-22 16:28:12",1527006492,94,-110,"barber",174608,"GmTag198",-74.7961217,35.742015,337.161172941282,12.5900018744338,1.21099996566772
"3394400","2018-05-22 16:28:39",1527006519,96,-110,"barber",174608,"GmTag198",-74.796465,35.7427483,338.669712752751,12.7687478593875,-0.78600001335144
"3394400","2018-05-22 16:29:06",1527006546,39,-115,"barber",174608,"GmTag198",-74.7968833,35.7435483,339.384837215493,13.2607551887495,-0.98799991607666
"3394400","2018-05-22 16:29:24",1527006564,355,-116,"barber",174608,"GmTag198",-74.7970033,35.7441283,11.7136644119897,12.8597196529809,-0.875999927520752
"3394400","2018-05-22 16:29:49",1527006589,331,-118,"barber",174608,"GmTag198",-74.79627,35.744625,63.754495305765,13.3354867718373,-0.828999996185303
"3394400","2018-05-22 16:30:36",1527006636,54,-115,"barber",174608,"GmTag198",-74.79466,35.7455617,34.8143507599283,13.8797379098583,0.809000015258789
"3394400","2018-05-22 16:31:08",1527006668,25,-115,"barber",174608,"GmTag198",-74.794075,35.7465167,18.2298042234929,14.2940961384983,-0.61299991607666
"3394400","2018-05-22 16:31:48",1527006708,30,-108,"barber",174608,"GmTag198",-74.79315,35.7477033,42.006114070032,13.6639966492085,-0.99399995803833
"3394400","2018-05-22 16:32:04",1527006724,30,-110,"barber",174608,"GmTag198",-74.7926417,35.7481833,35.4371102061248,14.2606572386962,0.638999938964844
"3394400","2018-05-22 16:32:20",1527006740,22,-108,"barber",174608,"GmTag198",-74.7921683,35.7485583,50.6139255271383,14.3179907833224,-0.184999942779541
"3394400","2018-05-22 16:32:37",1527006757,19,-118,"barber",174608,"GmTag198",-74.7915333,35.7489283,58.0090150199227,13.9933397414049,0.653000116348267
"3394400","2018-05-22 16:33:13",1527006793,25,-107,"barber",174608,"GmTag198",-74.7901483,35.749545,63.1500201076921,14.5104602901402,1.0220000743866
"3394400","2018-05-22 16:33:34",1527006814,43,-107,"barber",174608,"GmTag198",-74.7893567,35.749945,58.7012113330713,13.9424218731431,1.04999995231628
"3394400","2018-05-22 16:34:01",1527006841,30,-110,"barber",174608,"GmTag198",-74.788345,35.7504683,55.9753202901464,14.1135035863107,0.921000003814697
"3394400","2018-05-22 16:34:32",1527006872,14,-122,"barber",174608,"GmTag198",-74.7871517,35.75093,67.6544683646571,14.1631656073535,0.0710000991821289
"3394400","2018-05-22 16:34:58",1527006898,52,-103,"barber",174608,"GmTag198",-74.7861,35.751385,61.6975348345167,14.8570594607235,0.614000082015991
"3394400","2018-05-22 16:35:23",1527006923,61,-106,"barber",174608,"GmTag198",-74.7851233,35.7517417,65.6241801390406,14.7341854724949,-0.427999973297119
"3394400","2018-05-22 16:36:30",1527006990,56,-103,"barber",174608,"GmTag198",-74.78232,35.75231,104.556384936275,14.1421467164404,-1.35800004005432
"3394400","2018-05-22 16:36:45",1527007005,36,-98,"barber",174608,"GmTag198",-74.7816717,35.7521717,113.130455515229,14.1825418743358,-1.21300005912781
"3394400","2018-05-22 16:37:03",1527007023,37,-93,"barber",174608,"GmTag198",-74.7809733,35.7519083,120.402827227905,13.9062966872169,-1.43300008773804
"3394400","2018-05-22 16:37:52",1527007072,21,-81,"barber",174608,"GmTag198",-74.7796433,35.7505917,146.101526409677,13.6442495083279,0.391999959945679
"3394400","2018-05-22 16:38:08",1527007088,21,-88,"barber",174608,"GmTag198",-74.77937,35.75016,162.005894223621,13.2493776214695,-1.08100008964539
"3394400","2018-05-22 16:38:51",1527007131,16,-78,"barber",174608,"GmTag198",-74.77897,35.7491017,167.356729082297,7.31047919913517,2.24300003051758
"3394400","2018-05-22 16:39:41",1527007181,24,-76,"barber",174608,"GmTag198",-74.7785717,35.7482783,161.133533686823,7.28567047035696,-1.11199998855591
"3394400","2018-05-22 16:39:56",1527007196,352,-67,"barber",174608,"GmTag198",-74.778535,35.7479817,181.485176587516,7.15906303188032,0.529999971389771
"3394400","2018-05-22 16:40:12",1527007212,357,-109,"barber",174608,"GmTag198",-74.7785583,35.747685,180.756840885304,6.49390968987338,2.07100009918213
"3394400","2018-05-22 16:41:28",1527007288,308,-64,"barber",174608,"GmTag198",-74.7787117,35.7469433,198.312197370264,3.49116288970938,-4.46799993515015
"3394400","2018-05-22 16:44:07",1527007447,133,-53,"barber",174608,"GmTag198",-74.7787183,35.7456367,191.664766262992,4.75681532987507,-3.61700010299683
"3394400","2018-05-22 16:44:23",1527007463,126,-60,"barber",174608,"GmTag198",-74.7787817,35.74535,192.227106627096,5.20052075551028,3.30900001525879
"3394400","2018-05-22 16:45:15",1527007515,176,-67,"barber",174608,"GmTag198",-74.77868,35.7448217,140.93628202703,4.22172062769864,2.41300010681152
"3394400","2018-05-22 16:47:18",1527007638,73,-77,"barber",174608,"GmTag198",-74.778575,35.744105,276.206282277067,2.6874743261274,4.77699995040894
"3394400","2018-05-22 16:48:19",1527007699,13,-66,"barber",174608,"GmTag198",-74.7789067,35.7444183,335.195880250015,3.55092985822451,4.42499995231628
"3394400","2018-05-22 16:49:00",1527007740,19,-85,"barber",174608,"GmTag198",-74.7792567,35.7446683,300.334160232918,3.93494828618626,4.7039999961853
"3394400","2018-05-22 16:51:46",1527007906,129,-50,"barber",174608,"GmTag198",-74.77955,35.744015,0,0,-2.08100008964539
"3394400","2018-05-22 16:52:02",1527007922,27,-76,"barber",174608,"GmTag198",-74.77955,35.744015,0,0,-6.9779999256134
"3394400","2018-05-22 16:52:45",1527007965,277,-46,"barber",174608,"GmTag198",-74.7793983,35.7443367,55.9561704302657,5.83102451347496,1.16199994087219
"3394400","2018-05-22 16:55:43",1527008143,316,-68,"barber",174608,"GmTag198",-74.779025,35.7443317,288.456586206389,4.37276201008675,-0.390000104904175
"3394400","2018-05-22 16:56:00",1527008160,358,-62,"barber",174608,"GmTag198",-74.7792383,35.74439,297.19322262733,5.4812509986206,-3.47000002861023
"3394400","2018-05-22 16:56:14",1527008174,52,-60,"barber",174608,"GmTag198",-74.77946,35.744465,287.818174534074,5.30203796806853,-2.97099995613098
"3394400","2018-05-22 16:56:31",1527008191,31,-53,"barber",174608,"GmTag198",-74.77981,35.7445083,285.484767682168,4.74967215131189,3.69199991226196
"3394400","2018-05-22 16:58:59",1527008339,322,-73,"barber",174608,"GmTag198",-74.7805117,35.7449017,0,0,12.5360000133514
"3394400","2018-05-22 16:59:14",1527008354,342,-69,"barber",174608,"GmTag198",-74.7805117,35.7449017,0,0,-2.46399998664856
"3394400","2018-05-22 16:59:44",1527008384,326,-57,"barber",174608,"GmTag198",-74.7806817,35.7447033,177.596918953059,3.55149408493247,3.71300005912781
"3394400","2018-05-22 17:03:39",1527008619,17,-70,"barber",174608,"GmTag198",-74.7808333,35.7449783,0,0,-12.904000043869
"3394400","2018-05-22 17:03:53",1527008633,356,-59,"barber",174608,"GmTag198",-74.7807317,35.7451683,23.4610727827943,1.93510673673912,15.941999912262
"3394400","2018-05-22 17:04:37",1527008677,359,-52,"barber",174608,"GmTag198",-74.7807317,35.7451683,0,0,-23.9670000076294
"3394400","2018-05-22 17:05:24",1527008724,328,-41,"barber",174608,"GmTag198",-74.78048,35.7455,27.9007719694526,2.7252590766654,5.59699988365173
"3394400","2018-05-22 17:09:42",1527008982,257,-76,"barber",174608,"GmTag198",-74.7825317,35.7461217,278.536054657375,2.99232007731406,-0.648000001907349
"3394400","2018-05-22 17:10:18",1527009018,231,-76,"barber",174608,"GmTag198",-74.7828783,35.74614,273.024448239482,2.61982324360178,5.74499988555908
"3394400","2018-05-22 17:10:42",1527009042,227,-73,"barber",174608,"GmTag198",-74.78299,35.7461567,280.437501468406,2.65779493419255,-4.37100005149841
"3394400","2018-05-22 17:10:58",1527009058,227,-75,"barber",174608,"GmTag198",-74.7831033,35.7461617,273.112367120288,2.70743456860935,-6.75500011444092
"3394400","2018-05-22 17:11:28",1527009088,220,-71,"barber",174608,"GmTag198",-74.7834483,35.7462017,280.446653971815,2.44132260101826,6.99000000953674
"3394400","2018-05-22 17:12:52",1527009172,224,-76,"barber",174608,"GmTag198",-74.7840183,35.7462167,265.89474324001,2.79729533631558,3.66899991035461
"3394400","2018-05-22 17:13:11",1527009191,222,-76,"barber",174608,"GmTag198",-74.7841317,35.7462217,273.109630317536,2.68028782787892,-1.56500005722046
"1541700","2018-05-24 11:59:44",1527163184,264,-126,"barber",171936,"GmTag197",-74.8028383,35.6079483,109.362643470465,3.61634493021253,-4.02600002288818
"3394400","2018-05-24 11:59:48",1527163188,220,-124,"barber",174608,"GmTag198",-74.8027217,35.60791,111.999477331776,4.14502231748699,1.84800004959106
"3394400","2018-05-24 12:00:13",1527163213,260,-121,"barber",174608,"GmTag198",-74.8025017,35.6078467,106.107025690073,4.12516447540256,-4.89499998092651
"1541700","2018-05-24 12:00:14",1527163214,259,-121,"barber",171936,"GmTag197",-74.8023917,35.6078183,107.617658220076,3.5196459487086,4.77699995040894
"3394400","2018-05-24 12:00:27",1527163227,225,-127,"barber",174608,"GmTag198",-74.8022883,35.60778,114.493605493642,3.09299523255172,3.73300004005432
"1541700","2018-05-24 12:00:53",1527163253,250,-121,"barber",171936,"GmTag197",-74.80207,35.6077233,109.51722322396,4.14473937501841,-3.30699992179871
"1541700","2018-05-24 12:01:35",1527163295,251,-127,"barber",171936,"GmTag197",-74.8015233,35.6075667,101.074279781439,3.54141227880817,2.90599989891052
"1541700","2018-05-24 12:02:24",1527163344,248,-123,"barber",171936,"GmTag197",-74.8010583,35.607465,105.752496629837,4.09704045380828,-3.76900005340576
"3394400","2018-05-24 12:02:47",1527163367,311,-129,"barber",174608,"GmTag198",-74.8005883,35.6075667,68.2523603233354,7.71127835247745,2.375
"3394400","2018-05-24 12:03:02",1527163382,316,-125,"barber",174608,"GmTag198",-74.8002383,35.60769,70.1410601618979,10.092608747879,0.573999881744385
"1541700","2018-05-24 12:03:03",1527163383,300,-121,"barber",171936,"GmTag197",-74.8002383,35.60769,70.1410601618979,10.092608747879,-0.426000118255615
"3394400","2018-05-24 12:03:44",1527163424,3,-128,"barber",174608,"GmTag198",-74.7992683,35.6082933,33.9457756211088,9.93539312700432,-2.03200006484985
"1541700","2018-05-24 12:03:46",1527163426,327,-129,"barber",171936,"GmTag197",-74.79919,35.608375,37.925052443726,9.95210608850989,0.134000062942505
"3394400","2018-05-24 12:03:59",1527163439,43,-127,"barber",174608,"GmTag198",-74.798955,35.60866,30.9455026462637,10.6500674125453,0.404999971389771
"3394400","2018-05-24 12:04:14",1527163454,340,-127,"barber",174608,"GmTag198",-74.79869,35.60904,28.4429479714231,11.6582535429039,0.809999942779541
"1541700","2018-05-24 12:04:30",1527163470,310,-125,"barber",171936,"GmTag197",-74.7984283,35.609405,32.960142971598,12.0622242932668,-0.964999914169312
"3394400","2018-05-24 12:05:27",1527163527,318,-129,"barber",174608,"GmTag198",-74.7967233,35.6108067,47.6481248256989,13.5266738800434,0.819000005722046
"3394400","2018-05-24 12:06:09",1527163569,317,-128,"barber",174608,"GmTag198",-74.7955883,35.6117817,41.3936111617234,13.5124622019205,-1.10199999809265
"1541700","2018-05-24 12:06:35",1527163595,24,-127,"barber",171936,"GmTag197",-74.7949217,35.6124933,34.0901631042692,13.3250149288369,-0.470000028610229
"3394400","2018-05-24 12:06:49",1527163609,29,-127,"barber",174608,"GmTag198",-74.794885,35.6129917,353.480068204718,12.8023341605124,1.21900010108948
"1541700","2018-05-24 12:07:10",1527163630,7,-127,"barber",171936,"GmTag197",-74.795025,35.6136567,350.517025070623,15.4803717745496,-0.683000087738037
"1541700","2018-05-24 12:07:40",1527163660,20,-124,"barber",171936,"GmTag197",-74.7953,35.6148233,345.497403228458,15.319107570686,-0.516999959945679
"3394400","2018-05-24 12:08:10",1527163690,30,-130,"barber",174608,"GmTag198",-74.7957883,35.615935,339.126041230004,15.1531373751543,-0.194000005722046
"1541700","2018-05-24 12:08:11",1527163691,9,-127,"barber",171936,"GmTag197",-74.7957883,35.615935,339.126041230004,15.1531373751543,-1.19400000572205
"3394400","2018-05-24 12:08:31",1527163711,20,-120,"barber",174608,"GmTag198",-74.7960417,35.6167367,355.058139404431,15.5296874693455,-0.0120000839233398
"1541700","2018-05-24 12:08:43",1527163723,3,-124,"barber",171936,"GmTag197",-74.796105,35.6172217,351.840926211257,15.7805933877628,-0.0559999942779541
"3394400","2018-05-24 12:08:58",1527163738,21,-129,"barber",174608,"GmTag198",-74.7961817,35.6178183,359.311505542545,15.3562457926348,0.0429999828338623
"3394400","2018-05-24 12:09:14",1527163754,8,-129,"barber",174608,"GmTag198",-74.7962417,35.6183917,355.27210425851,15.3410410930223,-0.871999979019165
"1541700","2018-05-24 12:09:19",1527163759,18,-123,"barber",171936,"GmTag197",-74.79628,35.6186217,350.517603028716,15.4129483841709,0.177000045776367
"3394400","2018-05-24 12:09:31",1527163771,5,-129,"barber",174608,"GmTag198",-74.7963683,35.6190817,350.930654826875,15.0847936451558,0.265000104904175
"3394400","2018-05-24 12:09:53",1527163793,19,-126,"barber",174608,"GmTag198",-74.7965017,35.6199,351.75265707926,15.5630135184494,-0.477999925613403
"1541700","2018-05-24 12:09:57",1527163797,8,-128,"barber",171936,"GmTag197",-74.7965233,35.6200233,351.895266798576,16.2553501230605,-1.41100001335144
