"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","18:35:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656614100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","18:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656614400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","18:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656614700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","18:50:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1656615000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","18:55:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1656615300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:00:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1656615600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:05:00",NA,NA,NA,195,25,NA,NA,NA,NA,1656615900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656616200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:15:00",NA,NA,NA,238,25,NA,NA,NA,NA,1656616500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:20:00",NA,NA,NA,303,48,NA,NA,NA,NA,1656616800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:25:00",NA,NA,NA,303,48,NA,NA,NA,NA,1656617100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:30:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1656617400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656617700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:40:00",NA,NA,NA,303,48,NA,NA,NA,NA,1656618000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:45:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1656618300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:50:00",NA,NA,NA,476,50,NA,NA,NA,NA,1656618600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","19:55:00",NA,NA,NA,476,50,NA,NA,NA,NA,1656618900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:00:00",NA,NA,NA,256,27,NA,NA,NA,NA,1656619200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656619500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:10:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656619800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:15:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656620100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:20:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656620400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:25:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656620700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656621000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:35:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656621300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:40:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656621600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:45:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656621900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:50:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656622200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","20:55:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656622500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:00:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656622800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656623100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:10:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656623400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:15:00",NA,NA,NA,744,103,NA,NA,NA,NA,1656623700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:20:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1656624000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:25:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1656624300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:30:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1656624600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:35:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1656624900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:40:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1656625200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:45:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1656625500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:50:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1656625800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","21:55:00",NA,NA,NA,929,105.5,NA,NA,NA,NA,1656626100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:00:00",NA,NA,NA,744,103,NA,NA,NA,NA,1656626400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:05:00",NA,NA,NA,418,52.5,NA,NA,NA,NA,1656626700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:10:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656627000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656627300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:20:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656627600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:25:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656627900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:30:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656628200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:35:00",NA,NA,NA,35,13,NA,NA,NA,NA,1656628500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:40:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656628800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:45:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656629100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:50:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656629400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","22:55:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656629700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:00:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656630000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:05:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656630300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:10:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656630600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:15:00",NA,NA,NA,163,26,NA,NA,NA,NA,1656630900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:20:00",NA,NA,NA,58,13,NA,NA,NA,NA,1656631200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:25:00",NA,NA,NA,35,13,NA,NA,NA,NA,1656631500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:30:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656631800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:35:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1656632100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:40:00",NA,NA,NA,325,51.5,NA,NA,NA,NA,1656632400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:45:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656632700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:50:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656633000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","30-Jun-2022","23:55:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656633300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:00:00",NA,NA,NA,195,25,NA,NA,NA,NA,1656633600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:05:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1656633900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:10:00",NA,NA,NA,75,12.5,NA,NA,NA,NA,1656634200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656634500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:20:00",NA,NA,NA,238,25,NA,NA,NA,NA,1656634800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:25:00",NA,NA,NA,865,99,NA,NA,NA,NA,1656635100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:30:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656635400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:35:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656635700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656636000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656636300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:50:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1656636600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","00:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656636900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:00:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1656637200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:05:00",NA,NA,NA,865,99,NA,NA,NA,NA,1656637500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:10:00",NA,NA,NA,476,50,NA,NA,NA,NA,1656637800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:15:00",NA,NA,NA,238,25,NA,NA,NA,NA,1656638100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:20:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656638400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:25:00",NA,NA,NA,195,25,NA,NA,NA,NA,1656638700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:30:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1656639000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656639300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:40:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1656639600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:45:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1656639900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:50:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1656640200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","01:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656640500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:00:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1656640800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:05:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1656641100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656641400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656641700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:20:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1656642000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:25:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1656642300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:30:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656642600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:35:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656642900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:40:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656643200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656643500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:50:00",NA,NA,NA,865,99,NA,NA,NA,NA,1656643800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","02:55:00",NA,NA,NA,562,51.5,NA,NA,NA,NA,1656644100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:00:00",NA,NA,NA,195,25,NA,NA,NA,NA,1656644400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656644700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:10:00",NA,NA,NA,195,25,NA,NA,NA,NA,1656645000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:15:00",NA,NA,NA,303,48,NA,NA,NA,NA,1656645300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:20:00",NA,NA,NA,476,50,NA,NA,NA,NA,1656645600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:25:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1656645900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1656646200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:35:00",NA,NA,NA,151,24.5,NA,NA,NA,NA,1656646500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:40:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1656646800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:45:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656647100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:50:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656647400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","03:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1656647700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:00:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1656648000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:05:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1656648300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:10:00",NA,NA,NA,846,116,NA,NA,NA,NA,1656648600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:15:00",NA,NA,NA,476,59,NA,NA,NA,NA,1656648900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:20:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656649200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:25:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656649500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:30:00",NA,NA,NA,238,30,NA,NA,NA,NA,1656649800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:35:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656650100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656650400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:45:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656650700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:50:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656651000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","04:55:00",NA,NA,NA,581,59.5,NA,NA,NA,NA,1656651300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:00:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1656651600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:05:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656651900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:10:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656652200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:15:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656652500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:20:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1656652800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:25:00",NA,NA,NA,1057,118,NA,NA,NA,NA,1656653100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:30:00",NA,NA,NA,687,61,NA,NA,NA,NA,1656653400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:35:00",NA,NA,NA,291,30,NA,NA,NA,NA,1656653700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656654000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:45:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656654300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:50:00",NA,NA,NA,185,29,NA,NA,NA,NA,1656654600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","05:55:00",NA,NA,NA,66,14.5,NA,NA,NA,NA,1656654900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:00:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656655200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:05:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656655500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:10:00",NA,NA,NA,92,14.5,NA,NA,NA,NA,1656655800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:15:00",NA,NA,NA,40,14,NA,NA,NA,NA,1656656100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:20:00",NA,NA,NA,66,14.5,NA,NA,NA,NA,1656656400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:25:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656656700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:30:00",NA,NA,NA,66,14.5,NA,NA,NA,NA,1656657000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:35:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656657300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:40:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656657600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:45:00",NA,NA,NA,40,14,NA,NA,NA,NA,1656657900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:50:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656658200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","06:55:00",NA,NA,NA,581,59.5,NA,NA,NA,NA,1656658500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:00:00",NA,NA,NA,1057,118,NA,NA,NA,NA,1656658800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:05:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656659100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:10:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656659400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:15:00",NA,NA,NA,1480,123,NA,NA,NA,NA,1656659700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:20:00",NA,NA,NA,1268,120.5,NA,NA,NA,NA,1656660000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:25:00",NA,NA,NA,846,116,NA,NA,NA,NA,1656660300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:30:00",NA,NA,NA,581,59.5,NA,NA,NA,NA,1656660600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:35:00",NA,NA,NA,238,30,NA,NA,NA,NA,1656660900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:40:00",NA,NA,NA,13,13.5,NA,NA,NA,NA,1656661200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:45:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656661500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:50:00",NA,NA,NA,132,28.5,NA,NA,NA,NA,1656661800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","07:55:00",NA,NA,NA,40,14,NA,NA,NA,NA,1656662100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:00:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1656662400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:05:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1656662700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:10:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656663000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:15:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656663300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:20:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656663600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:25:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1656663900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:30:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656664200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:35:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1656664500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:40:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656664800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:45:00",NA,NA,NA,12,12,NA,NA,NA,NA,1656665100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:50:00",NA,NA,NA,604,55,NA,NA,NA,NA,1656665400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","08:55:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1656665700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","09:00:00",NA,NA,NA,1300,110.5,NA,NA,NA,NA,1656666000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","01-Jul-2022","09:05:00",NA,NA,NA,1115,108,NA,NA,NA,NA,1656666300,"portal"
