"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag084_DUML",180753,"Mk10",1561683119,"Argos","0",35.575,-74.8835,8236,27188,2495,21,NA,NA,NA,NA,NA,"","00:51:59 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561683156,"Argos","0",35.2643,-74.853,18018,57872,5609,105,NA,NA,NA,NA,NA,"","00:52:36 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561684140,"Argos","0",35.2871,-74.8779,2479,4617,1331,127,NA,NA,NA,NA,NA,"","01:09:00 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561687711,"Argos","B",35.3075,-74.884,3046,3970,2336,111,NA,NA,NA,NA,NA,"","02:08:31 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561689364,"Argos","A",35.4648,-74.892,6721,30974,1458,90,NA,NA,NA,NA,NA,"","02:36:04 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561692258,"Argos","A",35.6491,-74.7257,18917,52630,6799,94,NA,NA,NA,NA,NA,"","03:24:18 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561712612,"Argos","0",35.6581,-74.5331,9527,34119,2660,152,NA,NA,NA,NA,NA,"","09:03:32 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561716926,"Argos","B",35.6586,-74.5003,8268,11490,5948,141,NA,NA,NA,NA,NA,"","10:15:26 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561730013,"Argos","0",35.7523,-74.4076,6579,34437,1256,91,NA,NA,NA,NA,NA,"","13:53:33 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561730057,"Argos","0",35.7546,-75.1093,3650,21716,613,85,NA,NA,NA,NA,NA,"","13:54:17 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561732586,"Argos","0",35.6259,-75.2449,13068,49197,3471,114,NA,NA,NA,NA,NA,"","14:36:26 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561733897,"Argos","0",35.598,-74.9139,8234,62872,1078,91,NA,NA,NA,NA,NA,"","14:58:17 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561751750,"Argos","0",35.6225,-75.2348,22807,110859,4692,75,NA,NA,NA,NA,NA,"","19:55:50 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561757194,"Argos","Z",35.0819,-75.2369,72782,454702,11649,78,NA,NA,NA,NA,NA,"","21:26:34 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561761968,"Argos","0",35.4862,-74.5956,2799,13794,568,44,NA,NA,NA,NA,NA,"","22:46:08 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561763415,"Argos","B",35.3836,-74.6338,10177,13815,7497,68,NA,NA,NA,NA,NA,"","23:10:15 28-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561767908,"Argos","0",35.3745,-74.7396,2443,22964,259,101,NA,NA,NA,NA,NA,"","00:25:08 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561771298,"Argos","0",35.5316,-74.85,4625,91145,234,76,NA,NA,NA,NA,NA,"","01:21:38 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561771332,"Argos","1",35.5058,-74.9799,1272,5833,277,67,NA,NA,NA,NA,NA,"","01:22:12 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561774709,"Argos","1",35.5765,-74.819,829,2721,252,45,NA,NA,NA,NA,NA,"","02:18:29 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561797305,"Argos","0",35.8652,-74.6522,5058,27352,935,100,NA,NA,NA,NA,NA,"","08:35:05 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561802785,"Argos","Z",35.3898,-74.8432,18729,125161,2802,103,NA,NA,NA,NA,NA,"","10:06:25 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561808940,"Argos","0",35.5043,-75.1005,18613,118161,2931,108,NA,NA,NA,NA,NA,"","11:49:00 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561812980,"Argos","0",35.7699,-74.8934,6255,36456,1073,111,NA,NA,NA,NA,NA,"","12:56:20 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561821155,"Argos","B",35.9391,-74.7486,14701,19864,10879,102,NA,NA,NA,NA,NA,"","15:12:35 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561827437,"Argos","A",35.9944,-74.8084,11637,17797,7609,67,NA,NA,NA,NA,NA,"","16:57:17 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561843615,"Argos","0",36.458,-74.9928,14990,42528,5283,58,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","21:26:55 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561846624,"Argos","B",35.3638,-74.5014,6854,86847,540,111,NA,NA,NA,NA,NA,"","22:17:04 29-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561855987,"Argos","0",41.6028,-42.2712,3296,9616,1129,67,NA,NA,NA,NA,NA,"Speed to avg loc 118 x median","00:53:07 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561857151,"Argos","0",35.5679,-75.0204,17645,175081,1778,72,NA,NA,NA,NA,NA,"","01:12:31 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561859909,"Argos","A",35.5475,-74.9876,21108,128020,3480,79,NA,NA,NA,NA,NA,"","01:58:29 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561862356,"Argos","0",35.5791,-74.8298,7221,57351,909,67,NA,NA,NA,NA,NA,"","02:39:16 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561862866,"Argos","A",35.5681,-74.8408,5012,12257,2049,71,NA,NA,NA,NA,NA,"","02:47:46 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561864023,"Argos","B",35.5685,-74.8114,7554,13538,4215,77,NA,NA,NA,NA,NA,"","03:07:03 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561887492,"Argos","0",35.5518,-74.5788,5088,52221,495,69,NA,NA,NA,NA,NA,"","09:38:12 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561891323,"Argos","B",35.5442,-74.5191,6497,10775,3917,80,NA,NA,NA,NA,NA,"","10:42:03 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561896983,"Argos","0",35.6698,-74.3405,23957,179979,3188,100,NA,NA,NA,NA,NA,"","12:16:23 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561898319,"Argos","0",35.5984,-74.1063,7585,18002,3195,66,NA,NA,NA,NA,NA,"","12:38:39 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561900831,"Argos","A",35.5321,-74.0467,9463,27138,3299,71,NA,NA,NA,NA,NA,"","13:20:31 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561901754,"Argos","0",35.479,-74.8153,3397,27911,413,104,NA,NA,NA,NA,NA,"","13:35:54 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561908494,"Argos","0",35.6014,-74.5706,5610,49266,638,111,NA,NA,NA,NA,NA,"","15:28:14 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561910081,"Argos","0",35.7916,-74.748,5603,25418,1234,92,NA,NA,NA,NA,NA,"","15:54:41 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561929132,"Argos","0",35.9239,-74.4756,26086,257821,2639,58,NA,NA,NA,NA,NA,"","21:12:12 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561936852,"Argos","B",35.9552,-74.3303,23183,52989,10142,59,NA,NA,NA,NA,NA,"","23:20:52 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561937982,"Argos","B",35.9355,-74.4383,30548,106634,8751,71,NA,NA,NA,NA,NA,"","23:39:42 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561938025,"Argos","0",35.7549,-74.2861,20429,621311,671,86,NA,NA,NA,NA,NA,"","23:40:25 30-Jun-2019"
"ZcTag084_DUML",180753,"Mk10",1561943042,"Argos","0",36.0956,-74.941,49870,153468,16205,49,NA,NA,NA,NA,NA,"","01:04:02 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561943161,"Argos","A",35.503,-74.5712,597,5315,67,107,NA,NA,NA,NA,NA,"","01:06:01 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561943710,"Argos","B",35.5061,-74.5722,725,1843,285,106,NA,NA,NA,NA,NA,"","01:15:10 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561944791,"Argos","0",35.6161,-74.6837,2346,69144,79,78,NA,NA,NA,NA,NA,"","01:33:11 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561951104,"Argos","0",35.7044,-74.8788,6781,22222,2069,46,NA,NA,NA,NA,NA,"","03:18:24 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561971953,"Argos","B",35.5331,-74.9866,9267,62507,1374,74,NA,NA,NA,NA,NA,"","09:05:53 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561978476,"Argos","A",35.6766,-74.7874,32254,72715,14306,81,NA,NA,NA,NA,NA,"","10:54:36 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561981798,"Argos","0",35.8393,-75.0139,13843,151251,1266,72,NA,NA,NA,NA,NA,"","11:49:58 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561993321,"Argos","0",35.6982,-74.855,2181,3128,1520,13,NA,NA,NA,NA,NA,"","15:02:01 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561993520,"Argos","B",35.6978,-74.8551,3965,4377,3592,79,NA,NA,NA,NA,NA,"","15:05:20 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1561997759,"Argos","0",35.7621,-74.9329,2129,10088,449,70,NA,NA,NA,NA,NA,"","16:15:59 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562014674,"Argos","1",35.6615,-74.7708,714,3530,144,103,NA,NA,NA,NA,NA,"","20:57:54 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562016198,"Argos","A",35.6612,-74.5842,8381,9210,7625,119,NA,NA,NA,NA,NA,"","21:23:18 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562020927,"Argos","0",35.7967,-74.6307,6676,26677,1670,92,NA,NA,NA,NA,NA,"","22:42:07 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562022091,"Argos","0",35.6791,-74.6631,12020,125323,1152,91,NA,NA,NA,NA,NA,"","23:01:31 01-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562028194,"Argos","0",35.5117,-74.9142,4838,27013,866,137,NA,NA,NA,NA,NA,"","00:43:14 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562028247,"Argos","1",35.5527,-74.7063,1444,8655,240,65,NA,NA,NA,NA,NA,"","00:44:07 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562029848,"Argos","0",35.4464,-74.7475,11012,19071,6358,97,NA,NA,NA,NA,NA,"","01:10:48 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562032411,"Argos","0",35.5978,-74.8185,5336,89659,317,82,NA,NA,NA,NA,NA,"","01:53:31 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562036352,"Argos","0",35.6796,-74.9037,2175,16692,283,87,NA,NA,NA,NA,NA,"","02:59:12 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562062622,"Argos","0",35.6608,-74.6791,1971,25451,152,67,NA,NA,NA,NA,NA,"","10:17:02 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562068481,"Argos","0",35.522,-74.8707,7443,34368,1611,102,NA,NA,NA,NA,NA,"","11:54:41 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562077212,"Argos","0",35.6149,-74.9976,3203,39377,260,109,NA,NA,NA,NA,NA,"","14:20:12 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562085168,"Argos","B",35.637,-75.1175,4567,8093,2577,99,NA,NA,NA,NA,NA,"","16:32:48 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562100286,"Argos","0",35.6059,-74.6643,2699,17599,413,47,NA,NA,NA,NA,NA,"","20:44:46 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562107831,"Argos","B",35.7403,-74.7904,7916,19642,3190,53,NA,NA,NA,NA,NA,"","22:50:31 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562111666,"Argos","B",35.7488,-74.8345,8671,14370,5232,62,NA,NA,NA,NA,NA,"","23:54:26 02-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562112950,"Argos","B",35.5053,-74.7928,11498,73961,1787,83,NA,NA,NA,NA,NA,"","00:15:50 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562113660,"Argos","0",35.701,-74.8481,2607,14406,471,65,NA,NA,NA,NA,NA,"","00:27:40 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562113779,"Argos","B",35.7021,-74.8463,2451,7075,849,67,NA,NA,NA,NA,NA,"","00:29:39 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562123571,"Argos","0",35.5275,-74.809,14273,108223,1882,84,NA,NA,NA,NA,NA,"","03:12:51 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562145210,"Argos","0",35.5586,-74.8587,5004,57027,439,84,NA,NA,NA,NA,NA,"","09:13:30 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562157757,"Argos","0",35.715,-74.6733,3366,47851,236,105,NA,NA,NA,NA,NA,"","12:42:37 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562158942,"Argos","0",35.5707,-74.59,10983,49089,2457,96,NA,NA,NA,NA,NA,"","13:02:22 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562164883,"Argos","0",35.5403,-74.7029,2078,17621,245,117,NA,NA,NA,NA,NA,"","14:41:23 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562165991,"Argos","B",35.5406,-74.7046,2965,4991,1760,111,NA,NA,NA,NA,NA,"","14:59:51 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562186371,"Argos","0",35.6778,-75.1777,42766,250279,7307,43,NA,NA,NA,NA,NA,"","20:39:31 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562191951,"Argos","0",35.5704,-74.7074,2094,11367,385,107,NA,NA,NA,NA,NA,"","22:12:31 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562197309,"Argos","0",35.6001,-74.7362,1716,11377,258,123,NA,NA,NA,NA,NA,"","23:41:49 03-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562198578,"Argos","0",35.6796,-74.7569,1930,13882,268,77,NA,NA,NA,NA,NA,"","00:02:58 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562199625,"Argos","B",35.5712,-74.6862,2366,5719,978,77,NA,NA,NA,NA,NA,"","00:20:25 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562200746,"Argos","A",35.676,-74.9559,13952,34581,5628,56,NA,NA,NA,NA,NA,"","00:39:06 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562204842,"Argos","0",35.6405,-74.7101,2258,29061,175,72,NA,NA,NA,NA,NA,"","01:47:22 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562205753,"Argos","0",35.6164,-74.8239,1563,3539,689,165,NA,NA,NA,NA,NA,"","02:02:33 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562206474,"Argos","1",35.6716,-74.8217,823,1466,461,42,NA,NA,NA,NA,NA,"","02:14:34 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562230416,"Argos","B",35.6133,-74.2416,19382,24656,15236,75,NA,NA,NA,NA,NA,"","08:53:36 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562236482,"Argos","0",35.6669,-74.1916,8726,32343,2353,129,NA,NA,NA,NA,NA,"","10:34:42 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562236504,"Argos","A",35.7765,-74.3096,5317,14629,1932,122,NA,NA,NA,NA,NA,"","10:35:04 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562237714,"Argos","1",35.5683,-74.7912,848,1705,421,98,NA,NA,NA,NA,NA,"","10:55:14 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562243088,"Argos","B",35.5443,-74.688,15908,19753,12811,91,NA,NA,NA,NA,NA,"","12:24:48 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562244617,"Argos","0",35.4101,-74.585,3670,24010,560,81,NA,NA,NA,NA,NA,"","12:50:17 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562244632,"Argos","0",35.5534,-74.0516,36332,191569,6890,84,NA,NA,NA,NA,NA,"","12:50:32 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562249278,"Argos","B",35.4444,-74.3883,3514,6105,2022,113,NA,NA,NA,NA,NA,"","14:07:58 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562250421,"Argos","0",35.6479,-74.7278,3317,21847,503,85,NA,NA,NA,NA,NA,"","14:27:01 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562250483,"Argos","B",35.6474,-74.7287,3236,10944,956,85,NA,NA,NA,NA,NA,"","14:28:03 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562252981,"Argos","0",35.7021,-74.5345,17330,35365,8492,129,NA,NA,NA,NA,NA,"","15:09:41 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562256872,"Argos","0",35.2537,-75.1213,13999,71806,2729,179,NA,NA,NA,NA,NA,"","16:14:32 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562259324,"Argos","B",35.4445,-75.1979,13108,48789,3521,11,NA,NA,NA,NA,NA,"","16:55:24 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562277498,"Argos","0",35.9499,-74.9709,8305,40655,1696,113,NA,NA,NA,NA,NA,"","21:58:18 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562277505,"Argos","B",35.9271,-74.9236,6885,32107,1476,113,NA,NA,NA,NA,NA,"","21:58:25 04-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562285455,"Argos","0",35.6214,-74.5681,3456,9330,1279,152,NA,NA,NA,NA,NA,"","00:10:55 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562285486,"Argos","0",35.4642,-74.4811,3285,3712,2907,27,NA,NA,NA,NA,NA,"","00:11:26 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562290341,"Argos","Z",35.8229,-74.8994,18153,87928,3747,47,NA,NA,NA,NA,NA,"","01:32:21 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562291857,"Argos","0",35.669,-74.3193,13011,34721,4875,110,NA,NA,NA,NA,NA,"","01:57:37 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562291862,"Argos","0",35.6636,-74.313,3496,15621,782,103,NA,NA,NA,NA,NA,"","01:57:42 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562295874,"Argos","B",35.4141,-74.1275,9421,39955,2221,83,NA,NA,NA,NA,NA,"","03:04:34 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562297646,"Argos","B",35.3644,-74.4398,30428,54772,16904,85,NA,NA,NA,NA,NA,"","03:34:06 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562316385,"Argos","0",35.6238,-74.5442,5145,18192,1454,168,NA,NA,NA,NA,NA,"","08:46:25 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562316407,"Argos","1",35.6967,-74.5558,754,1488,381,126,NA,NA,NA,NA,NA,"","08:46:47 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562322230,"Argos","0",35.6577,-74.6762,2127,13493,335,90,NA,NA,NA,NA,NA,"","10:23:50 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562322293,"Argos","0",35.6854,-74.6358,8674,33130,2270,103,NA,NA,NA,NA,NA,"","10:24:53 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562328340,"Argos","0",35.7971,-74.8949,10056,31539,3206,50,NA,NA,NA,NA,NA,"","12:05:40 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562328362,"Argos","A",35.8596,-74.8511,4559,10601,1960,67,NA,NA,NA,NA,NA,"","12:06:02 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562330055,"Argos","0",35.8258,-74.577,5768,18430,1805,141,NA,NA,NA,NA,NA,"","12:34:15 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562330086,"Argos","0",35.651,-74.4285,7198,12145,4266,151,NA,NA,NA,NA,NA,"","12:34:46 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562335836,"Argos","A",35.7916,-74.4393,14276,68434,2978,87,NA,NA,NA,NA,NA,"","14:10:36 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562335859,"Argos","A",35.8031,-74.3353,13484,58151,3126,87,NA,NA,NA,NA,NA,"","14:10:59 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562338151,"Argos","0",35.8199,-74.2931,23054,138201,3845,104,NA,NA,NA,NA,NA,"","14:49:11 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562342116,"Argos","0",35.6492,-75.1607,24525,149225,4030,136,NA,NA,NA,NA,NA,"","15:55:16 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562342140,"Argos","B",35.746,-75.2519,16273,28025,9449,132,NA,NA,NA,NA,NA,"","15:55:40 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562344386,"Argos","0",35.6557,-75.2045,9130,31529,2644,69,NA,NA,NA,NA,NA,"","16:33:06 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562357744,"Argos","0",35.7035,-75.2478,9060,50826,1614,60,NA,NA,NA,NA,NA,"","20:15:44 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562366313,"Argos","2",35.6143,-74.6073,491,1721,140,150,NA,NA,NA,NA,NA,"","22:38:33 05-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562371332,"Argos","0",35.7668,-74.833,8438,58990,1206,82,NA,NA,NA,NA,NA,"","00:02:12 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562372295,"Argos","0",35.7456,-74.8009,3432,6979,1687,31,NA,NA,NA,NA,NA,"","00:18:15 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562373364,"Argos","0",35.8121,-74.7724,1835,4749,708,101,NA,NA,NA,NA,NA,"","00:36:04 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562374590,"Argos","B",35.8101,-74.7608,3160,6195,1612,103,NA,NA,NA,NA,NA,"","00:56:30 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562375582,"Argos","B",35.8059,-74.7519,4004,7446,2152,114,NA,NA,NA,NA,NA,"","01:13:02 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562379485,"Argos","A",35.8897,-74.8053,4903,13060,1840,96,NA,NA,NA,NA,NA,"","02:18:05 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562381142,"Argos","A",35.5617,-74.6556,13106,107970,1590,94,NA,NA,NA,NA,NA,"","02:45:42 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562412993,"Argos","B",35.9679,-75.071,51687,78016,34243,114,NA,NA,NA,NA,NA,"","11:36:33 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562417568,"Argos","0",35.6547,-74.1232,11234,97513,1294,168,NA,NA,NA,NA,NA,"","12:52:48 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562421714,"Argos","0",35.8001,-75.0275,8627,340142,218,101,NA,NA,NA,NA,NA,"","14:01:54 06-Jul-2019"
"ZcTag084_DUML",180753,"Mk10",1562425895,"Argos","A",35.5743,-74.0331,63416,574484,7000,86,NA,NA,NA,NA,NA,"","15:11:35 06-Jul-2019"
