"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag103_DUML",180770,"Mk10",1599439759,"Argos","B",35.5965,-74.7639,3154,4961,2005,75,NA,NA,NA,NA,NA,"","00:49:19 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599440841,"Argos","B",35.5811,-74.7577,3795,8122,1773,80,NA,NA,NA,NA,NA,"","01:07:21 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599441427,"Argos","1",35.6006,-74.7055,1117,3229,386,122,NA,NA,NA,NA,NA,"","01:17:07 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599445299,"Argos","A",35.5245,-74.6502,4372,25883,738,65,NA,NA,NA,NA,NA,"","02:21:39 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599447521,"Argos","A",35.5067,-74.7035,3191,9859,1033,143,NA,NA,NA,NA,NA,"","02:58:41 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599473056,"Argos","0",35.4126,-75.304,26031,492049,1377,90,NA,NA,NA,NA,NA,"","10:04:16 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599488415,"Argos","0",35.5237,-74.7943,1542,2826,841,52,NA,NA,NA,NA,NA,"","14:20:15 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599490266,"Argos","B",35.5183,-74.7908,5724,7048,4648,90,NA,NA,NA,NA,NA,"","14:51:06 07-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599523518,"Argos","0",35.5141,-74.721,5180,66355,404,100,NA,NA,NA,NA,NA,"","00:05:18 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599524877,"Argos","B",35.5539,-74.8698,8261,27206,2508,97,NA,NA,NA,NA,NA,"","00:27:57 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599527030,"Argos","B",35.5494,-74.8722,8084,16957,3854,100,NA,NA,NA,NA,NA,"","01:03:50 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599530510,"Argos","0",35.4391,-74.9191,43057,NA,NA,NA,NA,NA,NA,NA,NA,"","02:01:50 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599533526,"Argos","B",35.3955,-74.9615,44371,110443,17826,81,NA,NA,NA,NA,NA,"","02:52:06 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599557742,"Argos","0",35.5415,-74.7701,3650,24545,542,56,NA,NA,NA,NA,NA,"","09:35:42 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599566383,"Argos","0",35.5475,-74.4836,19287,234370,1587,106,NA,NA,NA,NA,NA,"","11:59:43 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599569777,"Argos","0",35.6145,-74.8129,2539,14550,443,85,NA,NA,NA,NA,NA,"","12:56:17 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599574856,"Argos","0",35.7063,-75.059,15764,141478,1756,87,NA,NA,NA,NA,NA,"","14:20:56 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599578176,"Argos","Z",35.3111,-75.2327,28600,236629,3456,89,NA,NA,NA,NA,NA,"","15:16:16 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599604679,"Argos","B",35.605,-74.796,43899,57303,33630,57,NA,NA,NA,NA,NA,"","22:37:59 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599607874,"Argos","0",35.5988,-74.9164,3265,10821,984,94,NA,NA,NA,NA,NA,"","23:31:14 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599607993,"Argos","B",35.5982,-74.9172,9487,13923,6464,93,NA,NA,NA,NA,NA,"","23:33:13 08-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599610614,"Argos","A",35.5452,-75.0019,2293,13066,402,94,NA,NA,NA,NA,NA,"","00:16:54 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599614278,"Argos","B",35.6424,-75.0974,57615,76319,43494,90,NA,NA,NA,NA,NA,"","01:17:58 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599618770,"Argos","0",35.5341,-74.7042,6045,86745,421,68,NA,NA,NA,NA,NA,"","02:32:50 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599618814,"Argos","B",35.503,-74.7808,4630,29045,737,70,NA,NA,NA,NA,NA,"","02:33:34 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599621579,"Argos","B",35.4991,-74.7674,5733,12619,2604,78,NA,NA,NA,NA,NA,"","03:19:39 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599646113,"Argos","B",35.4097,-74.662,10120,18248,5611,78,NA,NA,NA,NA,NA,"","10:08:33 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599652294,"Argos","1",35.5691,-74.8425,1274,3531,459,125,NA,NA,NA,NA,NA,"","11:51:34 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599658279,"Argos","B",35.5918,-74.864,12936,17271,9689,83,NA,NA,NA,NA,NA,"","13:31:19 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599660038,"Argos","0",35.6833,-74.8876,4643,34269,629,110,NA,NA,NA,NA,NA,"","14:00:38 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599664706,"Argos","0",35.4846,-75.2412,15517,113811,2115,118,NA,NA,NA,NA,NA,"","15:18:26 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599666008,"Argos","0",35.6063,-74.8926,1875,5235,671,82,NA,NA,NA,NA,NA,"","15:40:08 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599693395,"Argos","B",35.5433,-75.5393,43132,79034,23538,101,NA,NA,NA,NA,NA,"","23:16:35 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599695170,"Argos","B",35.4731,-75.3987,27310,309733,2407,82,NA,NA,NA,NA,NA,"","23:46:10 09-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599698188,"Argos","B",35.5858,-74.8142,31379,98139,10033,88,NA,NA,NA,NA,NA,"","00:36:28 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599703968,"Argos","B",35.6429,-74.5256,25326,47775,13425,93,NA,NA,NA,NA,NA,"","02:12:48 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599704823,"Argos","B",35.6964,-74.4671,31551,206670,4816,92,NA,NA,NA,NA,NA,"","02:27:03 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599732872,"Argos","0",35.6445,-74.6195,1591,2608,970,67,NA,NA,NA,NA,NA,"","10:14:32 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599739454,"Argos","0",35.777,-74.9511,22526,239362,2119,92,NA,NA,NA,NA,NA,"","12:04:14 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599749019,"Argos","0",36.0938,-75.0844,40748,90674,18311,92,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","14:43:39 10-Sep-2020"
"ZcTag103_DUML",180770,"Mk10",1599749877,"Argos","A",35.6482,-75.3932,18114,171485,1913,105,NA,NA,NA,NA,NA,"","14:57:57 10-Sep-2020"
