"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag106_DUML",201574,"Mk10",1599009978,"Argos","B",35.248,-74.9315,4732,5980,3743,90,NA,NA,NA,NA,NA,"","01:26:18 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599013474,"Argos","0",35.2126,-74.9136,2199,11764,411,62,NA,NA,NA,NA,NA,"","02:24:34 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599016723,"Argos","B",35.2043,-74.9091,2157,3862,1204,68,NA,NA,NA,NA,NA,"","03:18:43 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599048169,"Argos","A",35.2951,-74.9672,9123,24093,3454,67,NA,NA,NA,NA,NA,"","12:02:49 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599050189,"Argos","Z",35.4312,-74.7546,22150,219595,2234,93,NA,NA,NA,NA,NA,"","12:36:29 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599054523,"Argos","0",35.4566,-74.7822,1941,8121,463,155,NA,NA,NA,NA,NA,"","13:48:43 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599056225,"Argos","0",35.4622,-74.7468,2252,18886,268,122,NA,NA,NA,NA,NA,"","14:17:05 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599058260,"Argos","0",35.4467,-74.7502,1969,16498,235,105,NA,NA,NA,NA,NA,"","14:51:00 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599062309,"Argos","0",35.4472,-74.6949,6246,13343,2923,73,NA,NA,NA,NA,NA,"","15:58:29 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599087569,"Argos","0",35.5291,-74.4267,6773,83853,547,102,NA,NA,NA,NA,NA,"","22:59:29 02-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599091501,"Argos","B",35.5531,-74.4643,6157,16861,2248,101,NA,NA,NA,NA,NA,"","00:05:01 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599093287,"Argos","B",35.552,-74.4095,5184,13216,2033,108,NA,NA,NA,NA,NA,"","00:34:47 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599095127,"Argos","0",35.56,-74.5333,8387,25208,2790,7,NA,NA,NA,NA,NA,"","01:05:27 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599095447,"Argos","B",35.6223,-74.4631,10371,28412,3785,94,NA,NA,NA,NA,NA,"","01:10:47 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599099177,"Argos","A",35.6388,-74.4823,17263,36510,8162,94,NA,NA,NA,NA,NA,"","02:12:57 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599099201,"Argos","0",35.666,-74.4961,26538,78717,8946,89,NA,NA,NA,NA,NA,"","02:13:21 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599128971,"Argos","0",35.704,-74.51,29431,448000,1933,72,NA,NA,NA,NA,NA,"","10:29:31 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599135057,"Argos","B",35.7354,-74.5273,29014,102062,8248,73,NA,NA,NA,NA,NA,"","12:10:57 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599139717,"Argos","B",35.7126,-74.5176,26195,60941,11259,72,NA,NA,NA,NA,NA,"","13:28:37 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599173369,"Argos","0",35.5826,-74.7578,2124,23019,195,85,NA,NA,NA,NA,NA,"","22:49:29 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599173369,"Argos","0",35.5815,-74.757,16344,171635,1556,85,NA,NA,NA,NA,NA,"","22:49:29 03-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599180274,"Argos","A",35.576,-74.7571,18183,41371,7991,103,NA,NA,NA,NA,NA,"","00:44:34 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599182181,"Argos","0",35.5509,-74.733,3127,68570,142,74,NA,NA,NA,NA,NA,"","01:16:21 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599184401,"Argos","0",35.5643,-74.727,2516,78653,80,76,NA,NA,NA,NA,NA,"","01:53:21 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599190183,"Argos","0",35.604,-74.6106,7646,52603,1111,69,NA,NA,NA,NA,NA,"","03:29:43 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599217439,"Argos","0",35.6132,-74.5983,3441,32359,365,96,NA,NA,NA,NA,NA,"","11:03:59 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599223895,"Argos","1",35.586,-74.6129,1296,9018,186,120,NA,NA,NA,NA,NA,"","12:51:35 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599223939,"Argos","0",35.5932,-74.6278,6665,36356,1221,120,NA,NA,NA,NA,NA,"","12:52:19 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599232537,"Argos","A",35.5433,-74.6489,6292,24764,1598,107,NA,NA,NA,NA,NA,"","15:15:37 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599234156,"Argos","0",35.5504,-74.6958,10393,69981,1543,122,NA,NA,NA,NA,NA,"","15:42:36 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599235297,"Argos","0",35.5727,-74.5886,2652,13303,528,129,NA,NA,NA,NA,NA,"","16:01:37 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599257978,"Argos","0",35.5177,-74.692,8539,70205,1038,100,NA,NA,NA,NA,NA,"","22:19:38 04-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599265077,"Argos","A",35.4348,-74.6925,7586,74356,773,98,NA,NA,NA,NA,NA,"","00:17:57 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599267342,"Argos","2",35.4588,-74.6464,454,1383,148,106,NA,NA,NA,NA,NA,"","00:55:42 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599273452,"Argos","0",35.5349,-74.6709,6462,20113,2075,159,NA,NA,NA,NA,NA,"","02:37:32 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599275258,"Argos","0",35.4945,-74.6605,4403,15115,1282,49,NA,NA,NA,NA,NA,"","03:07:38 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599276292,"Argos","0",35.4642,-74.6589,2681,9285,773,58,NA,NA,NA,NA,NA,"","03:24:52 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599298116,"Argos","0",35.4043,-74.6462,4226,46464,384,72,NA,NA,NA,NA,NA,"","09:28:36 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599304539,"Argos","0",35.3133,-74.7231,5195,32631,827,110,NA,NA,NA,NA,NA,"","11:15:39 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599309396,"Argos","0",35.3079,-74.7193,6262,60422,648,112,NA,NA,NA,NA,NA,"","12:36:36 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599309424,"Argos","1",35.3637,-74.7757,1080,4877,238,60,NA,NA,NA,NA,NA,"","12:37:04 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599318012,"Argos","2",35.3705,-74.7725,334,514,216,82,NA,NA,NA,NA,NA,"","15:00:12 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599349621,"Argos","0",35.3674,-74.6855,28285,NA,NA,NA,NA,NA,NA,NA,NA,"","23:47:01 05-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599352504,"Argos","1",35.3205,-74.8488,612,1436,260,82,NA,NA,NA,NA,NA,"","00:35:04 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599354460,"Argos","B",35.2984,-74.8651,4544,5942,3474,104,NA,NA,NA,NA,NA,"","01:07:40 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599354493,"Argos","1",35.2888,-74.862,754,4592,123,74,NA,NA,NA,NA,NA,"","01:08:13 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599360191,"Argos","2",35.2811,-74.8743,451,812,250,85,NA,NA,NA,NA,NA,"","02:43:11 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599382650,"Argos","1",35.3718,-74.8361,547,1045,286,173,NA,NA,NA,NA,NA,"","08:57:30 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599388426,"Argos","0",35.3959,-74.9086,7814,30808,1981,63,NA,NA,NA,NA,NA,"","10:33:46 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599394421,"Argos","B",35.427,-74.8551,13157,23216,7455,66,NA,NA,NA,NA,NA,"","12:13:41 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599394573,"Argos","B",35.389,-74.9367,14171,32561,6167,69,NA,NA,NA,NA,NA,"","12:16:13 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599400053,"Argos","0",35.2617,-74.8222,1774,5214,603,178,NA,NA,NA,NA,NA,"","13:47:33 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599402816,"Argos","A",35.2747,-74.7826,3591,7379,1747,130,NA,NA,NA,NA,NA,"","14:33:36 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599406505,"Argos","1",35.3303,-74.8645,1454,1742,1213,44,NA,NA,NA,NA,NA,"","15:35:05 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599410861,"Argos","0",35.3355,-74.858,3984,11389,1393,140,NA,NA,NA,NA,NA,"","16:47:41 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599432637,"Argos","A",35.3955,-74.8158,12164,147602,1002,75,NA,NA,NA,NA,NA,"","22:50:37 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599435888,"Argos","B",35.3881,-74.8264,18585,59582,5797,74,NA,NA,NA,NA,NA,"","23:44:48 06-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599439399,"Argos","0",35.3806,-74.8634,1615,3849,677,124,NA,NA,NA,NA,NA,"","00:43:19 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599443944,"Argos","2",35.3744,-74.8069,475,1449,155,65,NA,NA,NA,NA,NA,"","01:59:04 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599447468,"Argos","2",35.3806,-74.8466,447,607,329,170,NA,NA,NA,NA,NA,"","02:57:48 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599473219,"Argos","1",35.4045,-74.8343,850,3445,209,54,NA,NA,NA,NA,NA,"","10:06:59 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599481150,"Argos","0",35.4204,-74.846,1809,5106,640,81,NA,NA,NA,NA,NA,"","12:19:10 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599482320,"Argos","0",35.4388,-74.9361,4725,26106,855,67,NA,NA,NA,NA,NA,"","12:38:40 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599483707,"Argos","B",35.4358,-74.9393,4222,8389,2124,71,NA,NA,NA,NA,NA,"","13:01:47 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599485272,"Argos","B",35.4367,-74.9414,4690,7547,2915,74,NA,NA,NA,NA,NA,"","13:27:52 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599486127,"Argos","0",35.4195,-74.7797,2507,6682,940,167,NA,NA,NA,NA,NA,"","13:42:07 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599489919,"Argos","2",35.4694,-74.824,388,1192,126,87,NA,NA,NA,NA,NA,"","14:45:19 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599515839,"Argos","B",35.4442,-74.903,2927,14263,600,157,NA,NA,NA,NA,NA,"","21:57:19 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599517268,"Argos","0",35.3935,-74.8671,5502,22342,1355,97,NA,NA,NA,NA,NA,"","22:21:08 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599519235,"Argos","B",35.3999,-74.8775,5288,9715,2877,95,NA,NA,NA,NA,NA,"","22:53:55 07-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599524746,"Argos","1",35.4328,-74.8689,647,2456,170,151,NA,NA,NA,NA,NA,"","00:25:46 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599525291,"Argos","0",35.3763,-74.8598,3017,12666,718,67,NA,NA,NA,NA,NA,"","00:34:51 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599527369,"Argos","B",35.3912,-74.8284,4764,19960,1136,173,NA,NA,NA,NA,NA,"","01:09:29 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599527389,"Argos","A",35.3573,-74.8241,1254,2599,604,175,NA,NA,NA,NA,NA,"","01:09:49 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599533108,"Argos","A",35.3448,-74.8082,4586,23813,883,80,NA,NA,NA,NA,NA,"","02:45:08 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599533786,"Argos","B",35.3436,-74.8158,6625,18875,2325,80,NA,NA,NA,NA,NA,"","02:56:26 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599536636,"Argos","0",35.3487,-74.8587,3899,10126,1501,164,NA,NA,NA,NA,NA,"","03:43:56 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599557651,"Argos","0",35.3666,-74.7943,4176,46879,372,80,NA,NA,NA,NA,NA,"","09:34:11 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599560316,"Argos","0",35.3107,-74.8374,4259,27438,661,100,NA,NA,NA,NA,NA,"","10:18:36 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599567234,"Argos","A",35.267,-74.8861,4789,13252,1730,117,NA,NA,NA,NA,NA,"","12:13:54 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599569685,"Argos","B",35.2533,-74.898,1485,2668,826,118,NA,NA,NA,NA,NA,"","12:54:45 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599574829,"Argos","0",35.3349,-74.8169,1886,18573,191,95,NA,NA,NA,NA,NA,"","14:20:29 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599577648,"Argos","B",35.3429,-74.8022,4025,5768,2808,97,NA,NA,NA,NA,NA,"","15:07:28 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599604325,"Argos","0",35.4873,-74.7469,8874,80989,972,58,NA,NA,NA,NA,NA,"","22:32:05 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599607218,"Argos","B",35.4825,-74.7665,9218,18594,4569,61,NA,NA,NA,NA,NA,"","23:20:18 08-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599610388,"Argos","1",35.3859,-74.8374,1417,7515,267,108,NA,NA,NA,NA,NA,"","00:13:08 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599612859,"Argos","1",35.3747,-74.8664,1415,4072,491,32,NA,NA,NA,NA,NA,"","00:54:19 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599614020,"Argos","1",35.423,-74.7549,764,5118,113,76,NA,NA,NA,NA,NA,"","01:13:40 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599620276,"Argos","0",35.4794,-74.7248,5384,20719,1399,46,NA,NA,NA,NA,NA,"","02:57:56 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599642507,"Argos","1",35.4736,-74.833,663,2343,187,98,NA,NA,NA,NA,NA,"","09:08:27 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599646341,"Argos","0",35.4493,-74.8738,2748,15715,480,69,NA,NA,NA,NA,NA,"","10:12:21 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599657360,"Argos","B",35.403,-74.9348,7548,10309,5526,74,NA,NA,NA,NA,NA,"","13:16:00 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599658837,"Argos","0",35.5593,-74.7288,8785,57843,1334,123,NA,NA,NA,NA,NA,"","13:40:37 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599663489,"Argos","0",35.5192,-74.9004,8897,199846,396,102,NA,NA,NA,NA,NA,"","14:58:09 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599687146,"Argos","0",35.6134,-74.8003,9765,59324,1607,42,NA,NA,NA,NA,NA,"","21:32:26 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599693270,"Argos","0",35.5196,-74.7939,7092,23031,2183,165,NA,NA,NA,NA,NA,"","23:14:30 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599693276,"Argos","1",35.5288,-74.7444,1033,2785,383,49,NA,NA,NA,NA,NA,"","23:14:36 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599695069,"Argos","0",35.5128,-74.7914,4193,137367,128,78,NA,NA,NA,NA,NA,"","23:44:29 09-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599698340,"Argos","1",35.53,-74.7923,631,847,470,65,NA,NA,NA,NA,NA,"","00:39:00 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599698378,"Argos","1",35.511,-74.74,851,1494,484,5,NA,NA,NA,NA,NA,"","00:39:38 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599699070,"Argos","1",35.5237,-74.744,1309,2496,686,130,NA,NA,NA,NA,NA,"","00:51:10 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599704165,"Argos","B",35.4999,-74.772,5341,6573,4339,92,NA,NA,NA,NA,NA,"","02:16:05 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599705241,"Argos","0",35.5668,-74.7134,2164,6414,730,12,NA,NA,NA,NA,NA,"","02:34:01 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599748544,"Argos","B",35.6504,-74.6083,14476,33092,6332,132,NA,NA,NA,NA,NA,"","14:35:44 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599753925,"Argos","B",35.6309,-74.6493,14266,28344,7180,132,NA,NA,NA,NA,NA,"","16:05:25 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599755587,"Argos","B",35.6377,-74.6409,7982,9302,6849,139,NA,NA,NA,NA,NA,"","16:33:07 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599772852,"Argos","0",35.5627,-74.9024,9384,50665,1738,38,NA,NA,NA,NA,NA,"","21:20:52 10-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599782804,"Argos","0",35.5043,-74.9139,6013,69179,522,119,NA,NA,NA,NA,NA,"","00:06:44 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599786063,"Argos","0",35.5591,-74.904,3986,12827,1238,30,NA,NA,NA,NA,NA,"","01:01:03 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599786073,"Argos","0",35.6295,-74.8691,4508,8258,2461,40,NA,NA,NA,NA,NA,"","01:01:13 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599790457,"Argos","0",35.5561,-74.7826,4464,14166,1406,163,NA,NA,NA,NA,NA,"","02:14:17 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599790466,"Argos","1",35.4278,-74.7468,1017,2427,426,85,NA,NA,NA,NA,NA,"","02:14:26 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599792320,"Argos","0",35.4349,-74.8243,5767,27565,1206,102,NA,NA,NA,NA,NA,"","02:45:20 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599817294,"Argos","0",35.4359,-74.7163,2791,32061,243,72,NA,NA,NA,NA,NA,"","09:41:34 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599823694,"Argos","A",35.1749,-74.8893,14458,27137,7702,98,NA,NA,NA,NA,NA,"","11:28:14 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599823709,"Argos","0",35.349,-75.0467,8059,144438,449,95,NA,NA,NA,NA,NA,"","11:28:29 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599829750,"Argos","B",35.297,-74.9,6309,14337,2776,141,NA,NA,NA,NA,NA,"","13:09:10 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599839125,"Argos","0",35.2892,-75.0693,9408,96785,914,100,NA,NA,NA,NA,NA,"","15:45:25 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599840767,"Argos","B",35.2887,-75.0686,8420,19130,3705,99,NA,NA,NA,NA,NA,"","16:12:47 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599861433,"Argos","0",35.2304,-74.9391,4155,44079,391,142,NA,NA,NA,NA,NA,"","21:57:13 11-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599869737,"Argos","1",35.1629,-74.9367,1034,6963,153,82,NA,NA,NA,NA,NA,"","00:15:37 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599869768,"Argos","0",35.1596,-75.0189,1640,8845,304,70,NA,NA,NA,NA,NA,"","00:16:08 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599870994,"Argos","A",35.1889,-74.9981,2420,7082,826,87,NA,NA,NA,NA,NA,"","00:36:34 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599871028,"Argos","B",35.1484,-75.0216,1502,2959,761,75,NA,NA,NA,NA,NA,"","00:37:08 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599873553,"Argos","B",35.1947,-74.916,7929,11309,5558,131,NA,NA,NA,NA,NA,"","01:19:13 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599873715,"Argos","B",35.1981,-74.9144,5664,8037,3991,127,NA,NA,NA,NA,NA,"","01:21:55 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599881942,"Argos","B",35.2107,-74.8337,15185,19190,12015,88,NA,NA,NA,NA,NA,"","03:39:02 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599901834,"Argos","A",35.3094,-74.8783,307,485,194,141,NA,NA,NA,NA,NA,"","09:10:34 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599907817,"Argos","1",35.2808,-74.8708,1052,7793,141,86,NA,NA,NA,NA,NA,"","10:50:17 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599909315,"Argos","1",35.2791,-74.8989,1238,6888,222,117,NA,NA,NA,NA,NA,"","11:15:15 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599909321,"Argos","0",35.2881,-74.9229,3300,12567,866,119,NA,NA,NA,NA,NA,"","11:15:21 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599914147,"Argos","0",35.2607,-74.9868,2410,11261,515,67,NA,NA,NA,NA,NA,"","12:35:47 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599921874,"Argos","0",35.3807,-74.9785,11043,84846,1437,118,NA,NA,NA,NA,NA,"","14:44:34 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599924202,"Argos","0",35.3885,-74.8699,1650,3637,748,47,NA,NA,NA,NA,NA,"","15:23:22 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599949816,"Argos","0",35.4963,-74.6213,8493,76008,949,73,NA,NA,NA,NA,NA,"","22:30:16 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599952352,"Argos","B",35.4832,-74.5027,15794,19239,12965,90,NA,NA,NA,NA,NA,"","23:12:32 12-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599955613,"Argos","0",35.4173,-74.7334,1960,16331,235,71,NA,NA,NA,NA,NA,"","00:06:53 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599965171,"Argos","B",35.4063,-74.6989,6902,88026,541,109,NA,NA,NA,NA,NA,"","02:46:11 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599968381,"Argos","1",35.4018,-74.8028,1498,3441,652,141,NA,NA,NA,NA,NA,"","03:39:41 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599992409,"Argos","0",35.4415,-74.8404,2072,33494,128,72,NA,NA,NA,NA,NA,"","10:20:09 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1599995387,"Argos","B",35.4521,-74.8204,4665,7091,3068,80,NA,NA,NA,NA,NA,"","11:09:47 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600000855,"Argos","0",35.4586,-74.8753,10816,55283,2116,111,NA,NA,NA,NA,NA,"","12:40:55 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600005261,"Argos","B",35.4621,-74.8955,7327,141908,378,99,NA,NA,NA,NA,NA,"","13:54:21 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600006134,"Argos","0",35.3511,-74.4163,17217,61492,4820,87,NA,NA,NA,NA,NA,"","14:08:54 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600006149,"Argos","B",35.3512,-74.4839,9114,30131,2756,85,NA,NA,NA,NA,NA,"","14:09:09 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600009653,"Argos","1",35.4266,-74.7702,1077,1440,805,67,NA,NA,NA,NA,NA,"","15:07:33 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600036924,"Argos","B",35.6321,-75.6487,15411,18172,13069,94,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:42:04 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600040764,"Argos","B",35.329,-75.6289,10154,116890,882,81,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","23:46:04 13-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600041686,"Argos","A",35.464,-74.8623,5950,11663,3035,100,NA,NA,NA,NA,NA,"","00:01:26 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600046096,"Argos","0",35.5072,-74.8898,10777,213376,544,84,NA,NA,NA,NA,NA,"","01:14:56 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600050327,"Argos","1",35.5145,-74.7904,1094,5665,211,99,NA,NA,NA,NA,NA,"","02:25:27 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600076850,"Argos","0",35.4447,-74.831,10079,126180,805,79,NA,NA,NA,NA,NA,"","09:47:30 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600080724,"Argos","1",35.4912,-74.8686,651,2398,176,85,NA,NA,NA,NA,NA,"","10:52:04 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600084347,"Argos","B",35.4776,-74.7872,7054,8336,5968,12,NA,NA,NA,NA,NA,"","11:52:27 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600091362,"Argos","0",35.4007,-74.6261,2880,24139,343,106,NA,NA,NA,NA,NA,"","13:49:22 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600094776,"Argos","0",35.3761,-74.768,1845,16453,206,106,NA,NA,NA,NA,NA,"","14:46:16 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600096353,"Argos","0",35.3551,-74.82,2984,10814,823,60,NA,NA,NA,NA,NA,"","15:12:33 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600122119,"Argos","A",35.3069,-74.7427,16413,39065,6896,41,NA,NA,NA,NA,NA,"","22:21:59 14-Sep-2020"
"ZcTag106_DUML",201574,"Mk10",1600127354,"Argos","0",35.5082,-74.5519,17672,155305,2010,76,NA,NA,NA,NA,NA,"","23:49:14 14-Sep-2020"
