"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag129_DUML",201587,"Mk10",1658926580,"Argos","0",36.2654,-74.7259,3459,14300,836,64,NA,NA,NA,NA,NA,"","12:56:20 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658932554,"Argos","0",36.2726,-74.7853,6369,20603,1968,5,NA,NA,NA,NA,NA,"","14:35:54 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658934142,"Argos","0",36.2374,-74.7909,3351,4465,2515,96,NA,NA,NA,NA,NA,"","15:02:22 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658938405,"Argos","B",36.1795,-74.796,3830,10992,1334,94,NA,NA,NA,NA,NA,"","16:13:25 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658961309,"Argos","0",36.1209,-74.7246,10458,129885,842,94,NA,NA,NA,NA,NA,"","22:35:09 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658964480,"Argos","0",36.0647,-74.6399,6329,75064,533,76,NA,NA,NA,NA,NA,"","23:28:00 27-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658970487,"Argos","B",36.0038,-74.6228,3662,22704,590,96,NA,NA,NA,NA,NA,"","01:08:07 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658971738,"Argos","3",35.9993,-74.6881,206,624,68,106,NA,NA,NA,NA,NA,"","01:28:58 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658978005,"Argos","B",35.9601,-74.6652,3232,7014,1489,96,NA,NA,NA,NA,NA,"","03:13:25 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1658979363,"Argos","B",35.9731,-74.6909,2717,7503,983,77,NA,NA,NA,NA,NA,"","03:36:03 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659001782,"Argos","2",35.8481,-74.7871,470,873,252,7,NA,NA,NA,NA,NA,"","09:49:42 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659007608,"Argos","A",35.8052,-74.8265,2361,16593,336,145,NA,NA,NA,NA,NA,"","11:26:48 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659009063,"Argos","B",35.8424,-74.8396,2562,4762,1377,116,NA,NA,NA,NA,NA,"","11:51:03 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659014511,"Argos","B",35.8026,-74.8477,4043,5277,3097,102,NA,NA,NA,NA,NA,"","13:21:51 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659017665,"Argos","0",35.9138,-74.7865,2550,15857,410,115,NA,NA,NA,NA,NA,"","14:14:25 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659022070,"Argos","1",35.8241,-74.7773,1336,11494,155,92,NA,NA,NA,NA,NA,"","15:27:50 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659045878,"Argos","0",35.8204,-74.7982,6871,42806,1103,123,NA,NA,NA,NA,NA,"","22:04:38 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659048914,"Argos","1",35.795,-74.7792,997,16765,59,109,NA,NA,NA,NA,NA,"","22:55:14 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659049132,"Argos","B",35.7896,-74.7731,2244,9372,537,108,NA,NA,NA,NA,NA,"","22:58:52 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659051753,"Argos","A",35.7719,-74.6792,4543,27462,751,124,NA,NA,NA,NA,NA,"","23:42:33 28-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659053248,"Argos","2",35.8052,-74.7859,402,597,269,175,NA,NA,NA,NA,NA,"","00:07:28 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659059418,"Argos","0",35.7799,-74.7466,4605,8184,2591,165,NA,NA,NA,NA,NA,"","01:50:18 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659059446,"Argos","B",35.8348,-74.8684,2304,5795,916,94,NA,NA,NA,NA,NA,"","01:50:46 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659064757,"Argos","A",35.7436,-74.7809,3063,26114,359,27,NA,NA,NA,NA,NA,"","03:19:17 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659087072,"Argos","0",35.6639,-74.7484,2009,15703,256,96,NA,NA,NA,NA,NA,"","09:31:12 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659092070,"Argos","B",35.6332,-74.7263,2815,4399,1801,94,NA,NA,NA,NA,NA,"","10:54:30 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659098172,"Argos","0",35.5344,-74.8559,18678,181609,1921,122,NA,NA,NA,NA,NA,"","12:36:12 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659101278,"Argos","0",35.4506,-74.6274,9759,22904,4157,166,NA,NA,NA,NA,NA,"","13:27:58 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659103733,"Argos","0",35.6567,-74.6983,5986,46457,771,108,NA,NA,NA,NA,NA,"","14:08:53 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659103802,"Argos","B",35.6585,-74.7032,4575,20460,1022,108,NA,NA,NA,NA,NA,"","14:10:02 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659109406,"Argos","0",35.7775,-74.5617,23730,191904,2934,114,NA,NA,NA,NA,NA,"","15:43:26 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659134036,"Argos","0",35.8832,-74.5027,16243,251666,1048,73,NA,NA,NA,NA,NA,"","22:33:56 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659134100,"Argos","B",35.8811,-74.5081,12523,136164,1151,73,NA,NA,NA,NA,NA,"","22:35:00 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659136544,"Argos","Z",35.791,-74.7514,10070,195864,517,99,NA,NA,NA,NA,NA,"","23:15:44 29-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659139764,"Argos","0",35.8356,-74.6444,2721,18908,391,100,NA,NA,NA,NA,NA,"","00:09:24 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659144677,"Argos","0",35.7372,-74.7542,17534,151566,2028,96,NA,NA,NA,NA,NA,"","01:31:17 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659144681,"Argos","0",35.7376,-74.4475,21363,119827,3808,101,NA,NA,NA,NA,NA,"","01:31:21 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659144771,"Argos","A",35.7351,-74.4421,10082,42312,2402,99,NA,NA,NA,NA,NA,"","01:32:51 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659147907,"Argos","1",35.8363,-74.7298,527,1454,191,72,NA,NA,NA,NA,NA,"","02:25:07 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659186620,"Argos","B",36.1776,-76.0093,23545,35690,15532,104,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","13:10:20 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659195327,"Argos","0",35.8489,-74.7776,4633,64181,334,98,NA,NA,NA,NA,NA,"","15:35:27 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659195327,"Argos","A",35.8472,-74.7857,683,8642,54,98,NA,NA,NA,NA,NA,"","15:35:27 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659221236,"Argos","0",35.9073,-74.7385,1819,21384,154,117,NA,NA,NA,NA,NA,"","22:47:16 30-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659226795,"Argos","B",35.9105,-74.7394,2199,5483,882,116,NA,NA,NA,NA,NA,"","00:19:55 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659230595,"Argos","0",35.8964,-74.7048,1576,9934,249,124,NA,NA,NA,NA,NA,"","01:23:15 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659233218,"Argos","B",35.9361,-74.7411,820,9016,74,74,NA,NA,NA,NA,NA,"","02:06:58 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659239271,"Argos","B",35.9701,-74.7528,1516,2461,934,82,NA,NA,NA,NA,NA,"","03:47:51 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659258003,"Argos","B",36.0476,-74.7716,3880,5379,2798,58,NA,NA,NA,NA,NA,"","09:00:03 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659261682,"Argos","0",36.0215,-74.6861,16355,188190,1421,55,NA,NA,NA,NA,NA,"","10:01:22 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659263762,"Argos","0",36.0224,-74.6813,2634,5017,1382,70,NA,NA,NA,NA,NA,"","10:36:02 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659269590,"Argos","0",35.9784,-74.6931,2022,21644,188,88,NA,NA,NA,NA,NA,"","12:13:10 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659274980,"Argos","A",36.0688,-74.5923,2384,3705,1534,134,NA,NA,NA,NA,NA,"","13:43:00 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659277876,"Argos","A",36.0583,-74.5888,1858,6296,548,124,NA,NA,NA,NA,NA,"","14:31:16 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659281348,"Argos","B",36.1108,-74.6863,12171,21369,6931,120,NA,NA,NA,NA,NA,"","15:29:08 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659304950,"Argos","0",36.2711,-74.683,11762,104729,1320,94,NA,NA,NA,NA,NA,"","22:02:30 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659310094,"Argos","2",36.237,-74.7019,397,1269,124,28,NA,NA,NA,NA,NA,"","23:28:14 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659311127,"Argos","B",36.2374,-74.7067,686,824,571,50,NA,NA,NA,NA,NA,"","23:45:27 31-Jul-2022"
"ZcTag129_DUML",201587,"Mk10",1659316049,"Argos","A",36.2537,-74.6941,1234,6071,250,121,NA,NA,NA,NA,NA,"","01:07:29 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659316064,"Argos","0",36.2656,-74.6367,3227,19757,527,110,NA,NA,NA,NA,NA,"","01:07:44 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659316096,"Argos","B",36.2571,-74.6157,1571,6506,379,108,NA,NA,NA,NA,NA,"","01:08:16 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659318401,"Argos","1",36.2701,-74.6868,1128,4316,294,112,NA,NA,NA,NA,NA,"","01:46:41 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659324203,"Argos","B",36.3091,-74.7835,7884,10320,6022,86,NA,NA,NA,NA,NA,"","03:23:23 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659346168,"Argos","2",36.4842,-74.6369,452,1335,152,92,NA,NA,NA,NA,NA,"","09:29:28 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659354713,"Argos","B",36.5182,-74.6822,5814,7440,4543,82,NA,NA,NA,NA,NA,"","11:51:53 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659360542,"Argos","B",36.5313,-74.7096,5168,63356,421,88,NA,NA,NA,NA,NA,"","13:29:02 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659360637,"Argos","B",36.5299,-74.7592,5184,44766,600,89,NA,NA,NA,NA,NA,"","13:30:37 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659366324,"Argos","1",36.5702,-74.6964,670,5374,83,95,NA,NA,NA,NA,NA,"","15:05:24 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659390494,"Argos","0",36.6283,-74.6193,4506,16165,1256,163,NA,NA,NA,NA,NA,"","21:48:14 01-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659401634,"Argos","B",36.6091,-74.5897,4932,6623,3673,78,NA,NA,NA,NA,NA,"","00:53:54 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659402346,"Argos","0",36.5546,-74.702,2556,20124,324,106,NA,NA,NA,NA,NA,"","01:05:46 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659403389,"Argos","0",36.534,-74.6634,2029,13458,305,85,NA,NA,NA,NA,NA,"","01:23:09 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659406411,"Argos","2",36.5769,-74.6291,478,6232,36,76,NA,NA,NA,NA,NA,"","02:13:31 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659407522,"Argos","1",36.5973,-74.6373,985,7690,126,72,NA,NA,NA,NA,NA,"","02:32:02 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659430851,"Argos","A",36.7014,-74.7148,7417,21997,2500,63,NA,NA,NA,NA,NA,"","09:00:51 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659436682,"Argos","0",36.8211,-74.6309,7564,95586,598,86,NA,NA,NA,NA,NA,"","10:38:02 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659439968,"Argos","B",36.8354,-74.5912,6008,17246,2092,84,NA,NA,NA,NA,NA,"","11:32:48 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659440569,"Argos","A",36.8172,-74.6201,2395,3721,1541,100,NA,NA,NA,NA,NA,"","11:42:49 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659447014,"Argos","0",36.7549,-74.6259,10417,25337,4282,94,NA,NA,NA,NA,NA,"","13:30:14 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659448098,"Argos","A",36.8104,-74.5897,4838,32128,728,89,NA,NA,NA,NA,NA,"","13:48:18 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659452813,"Argos","B",36.8234,-74.5695,7308,17170,3110,87,NA,NA,NA,NA,NA,"","15:06:53 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659458363,"Argos","B",36.8495,-74.538,6677,15195,2934,86,NA,NA,NA,NA,NA,"","16:39:23 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659479857,"Argos","0",36.9944,-74.4768,3047,12155,763,16,NA,NA,NA,NA,NA,"","22:37:37 02-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659488788,"Argos","0",37.0335,-74.4503,2762,15924,478,102,NA,NA,NA,NA,NA,"","01:06:28 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659493171,"Argos","B",37.0172,-74.449,2269,15313,336,91,NA,NA,NA,NA,NA,"","02:19:31 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659530176,"Argos","A",37.131,-74.3913,2877,49161,168,94,NA,NA,NA,NA,NA,"","12:36:16 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659535870,"Argos","B",37.139,-74.3991,1347,3369,538,116,NA,NA,NA,NA,NA,"","14:11:10 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659535923,"Argos","0",37.1777,-74.3189,5362,77231,372,98,NA,NA,NA,NA,NA,"","14:12:03 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659538199,"Argos","0",37.1766,-74.4137,3394,17743,649,93,NA,NA,NA,NA,NA,"","14:49:59 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659541725,"Argos","B",37.1975,-74.4184,4793,8209,2798,93,NA,NA,NA,NA,NA,"","15:48:45 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659544241,"Argos","A",37.139,-74.4296,5856,26593,1289,88,NA,NA,NA,NA,NA,"","16:30:41 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659567043,"Argos","2",37.2534,-74.3523,302,666,136,67,NA,NA,NA,NA,NA,"","22:50:43 03-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659573855,"Argos","B",37.2512,-74.382,4621,6661,3206,83,NA,NA,NA,NA,NA,"","00:44:15 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659580167,"Argos","A",37.3471,-74.2916,11474,25205,5222,99,NA,NA,NA,NA,NA,"","02:29:27 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659584954,"Argos","B",37.2908,-74.3605,6675,34320,1298,113,NA,NA,NA,NA,NA,"","03:49:14 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659605751,"Argos","0",37.3933,-74.3345,9551,117808,774,77,NA,NA,NA,NA,NA,"","09:35:51 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659614679,"Argos","0",37.4429,-74.3661,7088,40328,1245,73,NA,NA,NA,NA,NA,"","12:04:39 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659620975,"Argos","B",37.5081,-74.2663,4664,10082,2157,98,NA,NA,NA,NA,NA,"","13:49:35 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659621014,"Argos","0",37.498,-74.2439,2213,10581,462,142,NA,NA,NA,NA,NA,"","13:50:14 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659623432,"Argos","0",37.5201,-74.2155,1862,11589,299,102,NA,NA,NA,NA,NA,"","14:30:32 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659626850,"Argos","B",37.5405,-74.2031,4045,5668,2887,97,NA,NA,NA,NA,NA,"","15:27:30 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659649864,"Argos","B",37.6536,-74.1053,9178,12465,6757,101,NA,NA,NA,NA,NA,"","21:51:04 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659653142,"Argos","0",37.488,-74.0582,8398,36027,1957,133,NA,NA,NA,NA,NA,"","22:45:42 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659655280,"Argos","B",37.4867,-74.052,7075,12763,3921,128,NA,NA,NA,NA,NA,"","23:21:20 04-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659659300,"Argos","B",37.4749,-74.017,7940,11543,5461,117,NA,NA,NA,NA,NA,"","00:28:20 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659661543,"Argos","A",37.4624,-74.0611,9907,68484,1433,108,NA,NA,NA,NA,NA,"","01:05:43 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659699873,"Argos","0",37.5292,-74.1046,6457,32217,1294,175,NA,NA,NA,NA,NA,"","11:44:33 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659709584,"Argos","0",37.5636,-74.1154,3972,24688,639,107,NA,NA,NA,NA,NA,"","14:26:24 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659709589,"Argos","0",37.5559,-74.1168,1814,14187,231,114,NA,NA,NA,NA,NA,"","14:26:29 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659739948,"Argos","0",37.6115,-74.3156,8554,158274,462,83,NA,NA,NA,NA,NA,"","22:52:28 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659743442,"Argos","1",37.5731,-74.126,802,2764,232,77,NA,NA,NA,NA,NA,"","23:50:42 05-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659746063,"Argos","A",37.5815,-74.1326,3920,5994,2563,57,NA,NA,NA,NA,NA,"","00:34:23 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659746979,"Argos","A",37.575,-74.1461,2851,5122,1587,40,NA,NA,NA,NA,NA,"","00:49:39 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659750413,"Argos","0",37.5757,-74.1458,4126,19589,869,55,NA,NA,NA,NA,NA,"","01:46:53 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659750483,"Argos","2",37.5614,-74.1684,301,1492,60,88,NA,NA,NA,NA,NA,"","01:48:03 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659753158,"Argos","B",37.5571,-74.1479,931,1335,648,93,NA,NA,NA,NA,NA,"","02:32:38 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659776194,"Argos","B",37.5502,-73.9766,2516,4415,1433,67,NA,NA,NA,NA,NA,"","08:56:34 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659780313,"Argos","B",37.5554,-73.8027,4326,14921,1253,71,NA,NA,NA,NA,NA,"","10:05:13 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659784927,"Argos","B",37.3472,-74.1295,29263,61347,13958,86,NA,NA,NA,NA,NA,"","11:22:07 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659797138,"Argos","B",37.2411,-74.1928,19039,94393,3840,95,NA,NA,NA,NA,NA,"","14:45:38 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659800365,"Argos","A",37.2402,-74.25,7144,79125,645,108,NA,NA,NA,NA,NA,"","15:39:25 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659801235,"Argos","0",37.2065,-74.2231,3117,16500,588,95,NA,NA,NA,NA,NA,"","15:53:55 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659823493,"Argos","A",36.9739,-74.3884,4037,21869,745,97,NA,NA,NA,NA,NA,"","22:04:53 06-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659830828,"Argos","0",36.9841,-74.4681,3225,34411,302,98,NA,NA,NA,NA,NA,"","00:07:08 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659830860,"Argos","B",36.9855,-74.4759,2275,22057,234,97,NA,NA,NA,NA,NA,"","00:07:40 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659838204,"Argos","0",36.943,-74.5553,2384,15679,362,62,NA,NA,NA,NA,NA,"","02:10:04 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659841785,"Argos","B",36.9301,-74.5714,3028,4739,1934,68,NA,NA,NA,NA,NA,"","03:09:45 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659874804,"Argos","B",36.6779,-74.7265,6800,12929,3576,68,NA,NA,NA,NA,NA,"","12:20:04 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659875956,"Argos","0",36.6427,-74.7465,3624,10080,1302,128,NA,NA,NA,NA,NA,"","12:39:16 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659881019,"Argos","0",36.602,-74.7883,3842,37318,395,96,NA,NA,NA,NA,NA,"","14:03:39 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659888439,"Argos","B",36.5477,-74.8489,7313,11786,4537,99,NA,NA,NA,NA,NA,"","16:07:19 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659892925,"Argos","B",36.5401,-74.8482,11357,19566,6592,47,NA,NA,NA,NA,NA,"","17:22:05 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659908735,"Argos","B",36.3857,-74.9574,12498,23387,6678,66,NA,NA,NA,NA,NA,"","21:45:35 07-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659923514,"Argos","B",36.1567,-74.9963,5365,30520,943,65,NA,NA,NA,NA,NA,"","01:51:54 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659927904,"Argos","0",36.1874,-74.8811,7823,95664,639,89,NA,NA,NA,NA,NA,"","03:05:04 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659949455,"Argos","B",36.0541,-74.8229,9547,17687,5153,92,NA,NA,NA,NA,NA,"","09:04:15 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659966672,"Argos","0",35.913,-74.8306,7469,122529,455,122,NA,NA,NA,NA,NA,"","13:51:12 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659966702,"Argos","B",35.8949,-74.8022,2749,22698,333,122,NA,NA,NA,NA,NA,"","13:51:42 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659970548,"Argos","B",35.8632,-74.7834,2252,5653,897,120,NA,NA,NA,NA,NA,"","14:55:48 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659973684,"Argos","A",35.8688,-74.8459,2867,9809,838,70,NA,NA,NA,NA,NA,"","15:48:04 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659978282,"Argos","0",35.8442,-74.8152,1889,10507,339,75,NA,NA,NA,NA,NA,"","17:04:42 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1659999461,"Argos","A",35.7701,-74.8522,3809,7863,1845,77,NA,NA,NA,NA,NA,"","22:57:41 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660001281,"Argos","1",35.7816,-74.8077,890,6846,115,87,NA,NA,NA,NA,NA,"","23:28:01 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660001748,"Argos","B",35.7688,-74.8463,4186,9385,1866,73,NA,NA,NA,NA,NA,"","23:35:48 08-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660005780,"Argos","B",35.7725,-74.8321,2692,7252,999,89,NA,NA,NA,NA,NA,"","00:43:00 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660005850,"Argos","B",35.7808,-74.8376,2103,5534,799,81,NA,NA,NA,NA,NA,"","00:44:10 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660013609,"Argos","0",35.8689,-74.8162,25605,258039,2540,80,NA,NA,NA,NA,NA,"","02:53:29 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660040429,"Argos","0",35.7767,-74.6846,11276,154737,821,62,NA,NA,NA,NA,NA,"","10:20:29 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660043574,"Argos","0",35.675,-74.8549,5801,53404,630,96,NA,NA,NA,NA,NA,"","11:12:54 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660045202,"Argos","B",35.6567,-74.8722,6381,12332,3301,92,NA,NA,NA,NA,NA,"","11:40:02 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660046618,"Argos","0",35.6177,-74.8709,2514,23025,274,66,NA,NA,NA,NA,NA,"","12:03:38 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660055844,"Argos","0",35.6991,-74.969,4092,37414,447,85,NA,NA,NA,NA,NA,"","14:37:24 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660085369,"Argos","0",35.7584,-74.8182,2184,28515,167,92,NA,NA,NA,NA,NA,"","22:49:29 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660085783,"Argos","A",35.7622,-74.8188,2013,4621,876,90,NA,NA,NA,NA,NA,"","22:56:23 09-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660091084,"Argos","B",35.74,-74.9034,11716,30003,4575,81,NA,NA,NA,NA,NA,"","00:24:44 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660091844,"Argos","0",35.7149,-74.8608,3583,62963,203,74,NA,NA,NA,NA,NA,"","00:37:24 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660096986,"Argos","0",35.7177,-74.9218,17159,290848,1012,72,NA,NA,NA,NA,NA,"","02:03:06 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660099152,"Argos","A",35.7604,-74.815,6451,116012,358,83,NA,NA,NA,NA,NA,"","02:39:12 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660123445,"Argos","1",35.7954,-74.8111,942,3618,245,21,NA,NA,NA,NA,NA,"","09:24:05 10-Aug-2022"
"ZcTag129_DUML",201587,"Mk10",1660129209,"Argos","A",35.8212,-74.8066,2526,17233,370,83,NA,NA,NA,NA,NA,"","11:00:09 10-Aug-2022"
