"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag130_DUML",201588,"Mk10",1659533315,"Argos","0",35.5787,-74.4933,5225,13238,2062,99,NA,NA,NA,NA,NA,"","13:28:35 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659539493,"Argos","B",35.5516,-74.4552,4456,7514,2642,98,NA,NA,NA,NA,NA,"","15:11:33 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659544221,"Argos","0",35.6077,-74.5664,5306,68402,411,99,NA,NA,NA,NA,NA,"","16:30:21 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659567227,"Argos","0",35.6536,-74.6634,5357,36166,793,38,NA,NA,NA,NA,NA,"","22:53:47 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659567260,"Argos","1",35.6885,-74.6361,1089,1186,999,19,NA,NA,NA,NA,NA,"","22:54:20 03-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659572606,"Argos","A",35.6785,-74.7245,3634,22305,592,71,NA,NA,NA,NA,NA,"","00:23:26 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659573665,"Argos","B",35.6689,-74.7336,3388,8456,1357,74,NA,NA,NA,NA,NA,"","00:41:05 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659573711,"Argos","0",35.6907,-74.7112,4700,14638,1509,88,NA,NA,NA,NA,NA,"","00:41:51 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659576647,"Argos","0",35.6819,-74.7194,1509,5610,406,122,NA,NA,NA,NA,NA,"","01:30:47 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659576687,"Argos","B",35.6698,-74.7008,809,1960,333,125,NA,NA,NA,NA,NA,"","01:31:27 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659582820,"Argos","B",35.6807,-74.7237,1775,2388,1319,109,NA,NA,NA,NA,NA,"","03:13:40 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659584736,"Argos","1",35.6354,-74.6672,560,1294,241,117,NA,NA,NA,NA,NA,"","03:45:36 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659605775,"Argos","0",35.6357,-74.6755,2251,25065,202,66,NA,NA,NA,NA,NA,"","09:36:15 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659610811,"Argos","1",35.6214,-74.6764,641,4155,98,105,NA,NA,NA,NA,NA,"","11:00:11 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659611821,"Argos","A",35.5977,-74.6837,1653,3227,846,103,NA,NA,NA,NA,NA,"","11:17:01 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659614773,"Argos","0",35.6274,-74.7116,4698,28798,766,79,NA,NA,NA,NA,NA,"","12:06:13 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659620659,"Argos","0",35.6921,-74.5627,10985,31494,3831,132,NA,NA,NA,NA,NA,"","13:44:19 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659623613,"Argos","0",35.6222,-74.6683,4552,20167,1027,143,NA,NA,NA,NA,NA,"","14:33:33 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659649695,"Argos","0",35.5176,-74.628,2248,9528,530,24,NA,NA,NA,NA,NA,"","21:48:15 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659652270,"Argos","0",35.635,-74.6357,5246,26917,1022,63,NA,NA,NA,NA,NA,"","22:31:10 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659652832,"Argos","0",35.5827,-74.6646,2625,11570,595,34,NA,NA,NA,NA,NA,"","22:40:32 04-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659661791,"Argos","B",35.6142,-74.6341,5557,11026,2799,54,NA,NA,NA,NA,NA,"","01:09:51 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659661836,"Argos","0",35.6125,-74.6334,1892,9447,378,91,NA,NA,NA,NA,NA,"","01:10:36 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659665172,"Argos","0",35.6402,-74.6726,2148,4681,985,26,NA,NA,NA,NA,NA,"","02:06:12 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659665179,"Argos","1",35.6101,-74.6846,972,3207,294,73,NA,NA,NA,NA,NA,"","02:06:19 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659670663,"Argos","0",35.5993,-74.7171,1766,8322,374,125,NA,NA,NA,NA,NA,"","03:37:43 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659700128,"Argos","0",35.674,-74.8788,12195,83196,1787,107,NA,NA,NA,NA,NA,"","11:48:48 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659706132,"Argos","B",35.6101,-74.6809,10737,29746,3875,100,NA,NA,NA,NA,NA,"","13:28:52 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659706139,"Argos","0",35.5528,-74.6116,14466,97289,2151,80,NA,NA,NA,NA,NA,"","13:28:59 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659709586,"Argos","0",35.5512,-74.5676,1856,7787,442,112,NA,NA,NA,NA,NA,"","14:26:26 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659709603,"Argos","0",35.6193,-74.6923,7605,53447,1082,102,NA,NA,NA,NA,NA,"","14:26:43 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659709623,"Argos","0",35.6266,-74.7978,3082,22370,424,110,NA,NA,NA,NA,NA,"","14:27:03 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659738658,"Argos","0",35.6287,-74.5024,5406,20595,1419,30,NA,NA,NA,NA,NA,"","22:30:58 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659739868,"Argos","0",35.7896,-74.4405,2941,9615,899,65,NA,NA,NA,NA,NA,"","22:51:08 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659743366,"Argos","B",35.7776,-74.4877,3710,5452,2524,71,NA,NA,NA,NA,NA,"","23:49:26 05-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659749815,"Argos","0",35.501,-74.6864,9703,24095,3907,104,NA,NA,NA,NA,NA,"","01:36:55 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659750856,"Argos","0",35.5393,-74.7537,1790,5210,614,11,NA,NA,NA,NA,NA,"","01:54:16 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659781612,"Argos","0",35.4237,-75.1814,34665,860581,1396,72,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","10:26:52 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659794894,"Argos","B",35.5734,-74.9027,29535,51344,16990,106,NA,NA,NA,NA,NA,"","14:08:14 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659794956,"Argos","0",35.6225,-74.5948,3457,13873,861,148,NA,NA,NA,NA,NA,"","14:09:16 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659796406,"Argos","B",35.5731,-74.8984,27890,45888,16951,106,NA,NA,NA,NA,NA,"","14:33:26 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659797117,"Argos","0",35.655,-74.8834,13342,30484,5839,96,NA,NA,NA,NA,NA,"","14:45:17 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659801201,"Argos","0",35.6077,-74.6538,7580,179897,319,96,NA,NA,NA,NA,NA,"","15:53:21 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659825428,"Argos","0",35.5701,-74.5856,7050,31383,1583,142,NA,NA,NA,NA,NA,"","22:37:08 06-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659834986,"Argos","0",35.5667,-74.6036,3038,11285,817,103,NA,NA,NA,NA,NA,"","01:16:26 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659836195,"Argos","A",35.6228,-74.7436,1873,12799,274,77,NA,NA,NA,NA,NA,"","01:36:35 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659836285,"Argos","B",35.6221,-74.763,2128,10582,427,83,NA,NA,NA,NA,NA,"","01:38:05 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659841487,"Argos","B",35.6395,-74.7344,1578,3925,634,83,NA,NA,NA,NA,NA,"","03:04:47 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659841817,"Argos","2",35.698,-74.5697,346,379,314,162,NA,NA,NA,NA,NA,"","03:10:17 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659865545,"Argos","B",35.6403,-74.3252,9463,11252,7958,88,NA,NA,NA,NA,NA,"","09:45:45 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659879512,"Argos","0",35.8892,-74.5617,5795,69372,484,95,NA,NA,NA,NA,NA,"","13:38:32 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659880973,"Argos","1",35.8917,-74.5128,908,4269,193,117,NA,NA,NA,NA,NA,"","14:02:53 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659882562,"Argos","3",35.8495,-74.4835,229,715,73,79,NA,NA,NA,NA,NA,"","14:29:22 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659908801,"Argos","A",35.8086,-74.5929,2306,15184,350,36,NA,NA,NA,NA,NA,"","21:46:41 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659910436,"Argos","B",35.7983,-74.5999,2662,5144,1377,51,NA,NA,NA,NA,NA,"","22:13:56 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659915262,"Argos","0",35.7548,-74.6821,1894,14568,246,116,NA,NA,NA,NA,NA,"","23:34:22 07-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659921190,"Argos","B",35.7401,-74.7269,6344,8529,4718,100,NA,NA,NA,NA,NA,"","01:13:10 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659922337,"Argos","B",35.7352,-74.7368,4609,6902,3076,93,NA,NA,NA,NA,NA,"","01:32:17 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659922360,"Argos","1",35.7223,-74.7061,1180,8811,157,80,NA,NA,NA,NA,NA,"","01:32:40 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659949603,"Argos","0",35.6632,-74.6648,2969,18239,483,37,NA,NA,NA,NA,NA,"","09:06:43 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659952854,"Argos","B",35.6302,-74.7139,3984,8424,1883,37,NA,NA,NA,NA,NA,"","10:00:54 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659960845,"Argos","B",35.5966,-74.7723,4941,6852,3561,47,NA,NA,NA,NA,NA,"","12:14:05 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659960914,"Argos","1",35.5792,-74.7243,894,6298,126,64,NA,NA,NA,NA,NA,"","12:15:14 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659965115,"Argos","0",35.5498,-74.758,6060,12922,2841,85,NA,NA,NA,NA,NA,"","13:25:15 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659966688,"Argos","1",35.5794,-74.7081,1301,14790,114,110,NA,NA,NA,NA,NA,"","13:51:28 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1659966736,"Argos","0",35.5386,-74.6873,2021,8671,471,95,NA,NA,NA,NA,NA,"","13:52:16 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660002274,"Argos","B",35.3648,-74.916,19606,23372,16446,91,NA,NA,NA,NA,NA,"","23:44:34 08-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660006979,"Argos","1",35.6418,-74.6301,731,1482,360,2,NA,NA,NA,NA,NA,"","01:02:59 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660007337,"Argos","1",35.5915,-74.6203,894,1423,561,18,NA,NA,NA,NA,NA,"","01:08:57 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660011778,"Argos","0",35.6555,-74.6018,2726,33420,222,86,NA,NA,NA,NA,NA,"","02:22:58 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660038054,"Argos","2",35.733,-74.5586,481,1300,178,130,NA,NA,NA,NA,NA,"","09:40:54 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660046042,"Argos","0",35.7355,-74.5314,4621,24455,873,112,NA,NA,NA,NA,NA,"","11:54:02 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660056289,"Argos","0",35.6917,-74.5691,5084,34750,743,118,NA,NA,NA,NA,NA,"","14:44:49 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660057823,"Argos","0",35.7774,-74.7076,3046,14672,632,78,NA,NA,NA,NA,NA,"","15:10:23 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660085494,"Argos","B",35.7773,-74.7261,11408,13715,9488,95,NA,NA,NA,NA,NA,"","22:51:34 09-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660090748,"Argos","0",35.6884,-74.68,5273,47666,583,89,NA,NA,NA,NA,NA,"","00:19:08 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660090824,"Argos","2",35.6888,-74.6542,402,819,196,116,NA,NA,NA,NA,NA,"","00:20:24 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660096820,"Argos","0",35.6667,-74.7607,2494,39335,158,81,NA,NA,NA,NA,NA,"","02:00:20 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660098696,"Argos","B",35.6697,-74.7595,4298,7622,2423,84,NA,NA,NA,NA,NA,"","02:31:36 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660123474,"Argos","1",35.691,-74.6591,1027,2579,409,3,NA,NA,NA,NA,NA,"","09:24:34 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660124595,"Argos","1",35.6773,-74.6471,1346,8470,213,76,NA,NA,NA,NA,NA,"","09:43:15 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660138345,"Argos","1",35.6316,-74.6845,1331,14132,125,107,NA,NA,NA,NA,NA,"","13:32:25 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660144382,"Argos","B",35.6135,-74.6939,7989,10210,6251,90,NA,NA,NA,NA,NA,"","15:13:02 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660144425,"Argos","0",35.5786,-74.7298,6247,20870,1870,134,NA,NA,NA,NA,NA,"","15:13:45 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660147340,"Argos","0",35.6013,-74.7228,2752,15802,479,117,NA,NA,NA,NA,NA,"","16:02:20 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660150049,"Argos","0",35.6083,-74.7235,5145,28652,923,96,NA,NA,NA,NA,NA,"","16:47:29 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660169023,"Argos","0",35.5821,-74.6937,7842,87230,705,92,NA,NA,NA,NA,NA,"","22:03:43 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660173353,"Argos","B",35.6083,-74.7155,8224,21817,3100,89,NA,NA,NA,NA,NA,"","23:15:53 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660174614,"Argos","0",35.5822,-74.6283,4371,54614,349,115,NA,NA,NA,NA,NA,"","23:36:54 10-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660177168,"Argos","0",35.6267,-74.6478,8675,41163,1828,99,NA,NA,NA,NA,NA,"","00:19:28 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660179409,"Argos","0",35.6225,-74.6133,5513,67266,451,90,NA,NA,NA,NA,NA,"","00:56:49 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660181552,"Argos","B",35.6305,-74.6136,5891,13081,2652,90,NA,NA,NA,NA,NA,"","01:32:32 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660187933,"Argos","0",35.6223,-74.6436,7213,31084,1673,142,NA,NA,NA,NA,NA,"","03:18:53 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660209434,"Argos","B",35.7355,-74.6027,13863,97881,1963,84,NA,NA,NA,NA,NA,"","09:17:14 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660220980,"Argos","0",35.7542,-74.5354,3356,73006,154,87,NA,NA,NA,NA,NA,"","12:29:40 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660223610,"Argos","B",35.7654,-74.5258,3913,11060,1384,88,NA,NA,NA,NA,NA,"","13:13:30 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660229243,"Argos","1",35.7108,-74.6842,1042,9816,110,92,NA,NA,NA,NA,NA,"","14:47:23 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660229276,"Argos","0",35.7167,-74.6776,2533,14567,440,92,NA,NA,NA,NA,NA,"","14:47:56 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660232029,"Argos","A",35.7221,-74.6742,2821,3842,2070,121,NA,NA,NA,NA,NA,"","15:33:49 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660235203,"Argos","A",35.7286,-74.6914,6545,11266,3802,128,NA,NA,NA,NA,NA,"","16:26:43 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660253226,"Argos","0",35.6556,-74.7962,2439,7391,804,130,NA,NA,NA,NA,NA,"","21:27:06 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660255839,"Argos","B",35.6035,-74.769,1672,2518,1110,119,NA,NA,NA,NA,NA,"","22:10:39 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660261682,"Argos","0",35.6153,-74.7326,2193,23332,206,100,NA,NA,NA,NA,NA,"","23:48:02 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660261712,"Argos","1",35.5603,-74.7051,1097,6499,185,62,NA,NA,NA,NA,NA,"","23:48:32 11-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660265137,"Argos","A",35.5998,-74.7496,3064,14475,648,96,NA,NA,NA,NA,NA,"","00:45:37 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660265162,"Argos","B",35.5929,-74.7215,3064,12281,764,89,NA,NA,NA,NA,NA,"","00:46:02 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660267291,"Argos","0",35.5857,-74.7119,4251,20208,894,66,NA,NA,NA,NA,NA,"","01:21:31 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660267620,"Argos","B",35.6003,-74.6856,1514,4873,470,100,NA,NA,NA,NA,NA,"","01:27:00 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660276513,"Argos","A",35.6125,-74.6554,535,2784,102,58,NA,NA,NA,NA,NA,"","03:55:13 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660299779,"Argos","0",35.5713,-74.6248,2732,23221,321,68,NA,NA,NA,NA,NA,"","10:22:59 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660299824,"Argos","1",35.6213,-74.5562,594,2474,142,80,NA,NA,NA,NA,NA,"","10:23:44 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660303674,"Argos","B",35.6214,-74.5447,3558,4964,2550,89,NA,NA,NA,NA,NA,"","11:27:54 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660312203,"Argos","1",35.5763,-74.5289,1155,13119,101,101,NA,NA,NA,NA,NA,"","13:50:03 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660314900,"Argos","1",35.6852,-74.5271,1050,8337,132,103,NA,NA,NA,NA,NA,"","14:35:00 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660317865,"Argos","A",35.7018,-74.5129,2561,4001,1639,92,NA,NA,NA,NA,NA,"","15:24:25 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660341605,"Argos","2",35.7522,-74.4786,367,1571,85,43,NA,NA,NA,NA,NA,"","22:00:05 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660346776,"Argos","1",35.7795,-74.5599,1130,10523,121,75,NA,NA,NA,NA,NA,"","23:26:16 12-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660356457,"Argos","B",35.8459,-74.5378,3260,4485,2369,80,NA,NA,NA,NA,NA,"","02:07:37 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660357995,"Argos","0",35.8003,-74.4703,3700,38079,359,63,NA,NA,NA,NA,NA,"","02:33:15 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660362102,"Argos","1",35.7733,-74.5723,879,1779,433,178,NA,NA,NA,NA,NA,"","03:41:42 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660384424,"Argos","A",35.808,-74.609,5833,51786,657,72,NA,NA,NA,NA,NA,"","09:53:44 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660385473,"Argos","1",35.8598,-74.4958,698,5877,82,80,NA,NA,NA,NA,NA,"","10:11:13 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660395359,"Argos","1",35.8488,-74.5201,1192,5893,241,77,NA,NA,NA,NA,NA,"","12:55:59 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660396840,"Argos","1",35.8544,-74.5555,549,3350,89,84,NA,NA,NA,NA,NA,"","13:20:40 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660396841,"Argos","1",35.8542,-74.5533,698,3970,122,84,NA,NA,NA,NA,NA,"","13:20:41 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660431377,"Argos","B",35.7684,-74.541,5479,27196,1103,74,NA,NA,NA,NA,NA,"","22:56:17 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660432713,"Argos","1",35.7507,-74.6271,701,7223,68,101,NA,NA,NA,NA,NA,"","23:18:33 13-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660437815,"Argos","B",35.783,-74.6253,4277,8024,2279,106,NA,NA,NA,NA,NA,"","00:43:35 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660440298,"Argos","B",35.7927,-74.6168,5512,10365,2931,105,NA,NA,NA,NA,NA,"","01:24:58 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660440310,"Argos","0",35.7573,-74.6564,1783,10828,293,108,NA,NA,NA,NA,NA,"","01:25:10 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660442127,"Argos","B",35.7589,-74.6623,1365,2912,639,100,NA,NA,NA,NA,NA,"","01:55:27 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660449465,"Argos","B",35.7761,-74.6748,1532,1877,1250,109,NA,NA,NA,NA,NA,"","03:57:45 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660486568,"Argos","0",35.813,-74.6545,2251,14103,359,57,NA,NA,NA,NA,NA,"","14:16:08 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660487982,"Argos","0",35.8467,-74.6248,2539,10919,590,105,NA,NA,NA,NA,NA,"","14:39:42 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660490937,"Argos","0",35.8388,-74.6616,2263,10354,494,83,NA,NA,NA,NA,NA,"","15:28:57 14-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660525159,"Argos","A",35.6382,-74.6739,5613,28803,1093,89,NA,NA,NA,NA,NA,"","00:59:19 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660527441,"Argos","0",35.6711,-74.6628,2997,9795,916,151,NA,NA,NA,NA,NA,"","01:37:21 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660528240,"Argos","0",35.709,-74.6742,5457,8776,3393,89,NA,NA,NA,NA,NA,"","01:50:40 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660528240,"Argos","1",35.6934,-74.7035,1355,15567,118,75,NA,NA,NA,NA,NA,"","01:50:40 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660528357,"Argos","0",35.6969,-74.694,2184,2574,1852,122,NA,NA,NA,NA,NA,"","01:52:37 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660533401,"Argos","0",35.6854,-74.7137,2072,22337,192,83,NA,NA,NA,NA,NA,"","03:16:41 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660534439,"Argos","B",35.6814,-74.7106,2727,5671,1310,87,NA,NA,NA,NA,NA,"","03:33:59 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660556099,"Argos","0",35.68,-74.6701,1800,19909,162,90,NA,NA,NA,NA,NA,"","09:34:59 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660559043,"Argos","B",35.6827,-74.6716,1815,3640,904,90,NA,NA,NA,NA,NA,"","10:24:03 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660565410,"Argos","0",35.6982,-74.717,2725,10483,708,35,NA,NA,NA,NA,NA,"","12:10:10 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660578273,"Argos","0",35.6297,-74.7485,5289,235432,118,102,NA,NA,NA,NA,NA,"","15:44:33 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660606960,"Argos","B",35.6128,-74.8073,12600,19054,8331,98,NA,NA,NA,NA,NA,"","23:42:40 15-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660609497,"Argos","0",35.7127,-74.628,8331,74859,927,124,NA,NA,NA,NA,NA,"","00:24:57 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660618867,"Argos","1",35.7753,-74.693,1156,3122,428,112,NA,NA,NA,NA,NA,"","03:01:07 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660619547,"Argos","1",35.7664,-74.6409,881,2115,367,122,NA,NA,NA,NA,NA,"","03:12:27 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660643557,"Argos","0",35.6386,-74.5189,15156,71376,3218,105,NA,NA,NA,NA,NA,"","09:52:37 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660647290,"Argos","0",35.7042,-74.6956,2185,19546,244,86,NA,NA,NA,NA,NA,"","10:54:50 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660652214,"Argos","1",35.7469,-74.707,637,3379,120,124,NA,NA,NA,NA,NA,"","12:16:54 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660657248,"Argos","0",35.7284,-74.786,4319,17120,1089,129,NA,NA,NA,NA,NA,"","13:40:48 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660658143,"Argos","1",35.679,-74.7188,1014,5999,171,105,NA,NA,NA,NA,NA,"","13:55:43 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660658259,"Argos","1",35.671,-74.7161,606,1751,209,60,NA,NA,NA,NA,NA,"","13:57:39 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660670093,"Argos","A",35.6334,-74.7399,4264,15328,1186,114,NA,NA,NA,NA,NA,"","17:14:53 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660688115,"Argos","0",35.5412,-74.7219,1806,14763,220,82,NA,NA,NA,NA,NA,"","22:15:15 16-Aug-2022"
"ZcTag130_DUML",201588,"Mk10",1660692003,"Argos","0",35.5798,-74.7517,2019,21289,191,81,NA,NA,NA,NA,NA,"","23:20:03 16-Aug-2022"
