"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag088_DUML",180758,"Mk10",1563023294,"Argos","0",35.7912,-74.443,6994,50390,970,172,NA,NA,NA,NA,NA,"","13:08:14 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563024572,"Argos","A",35.6999,-74.4307,3419,8639,1352,113,NA,NA,NA,NA,NA,"","13:29:32 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563025861,"Argos","A",35.5615,-74.2977,9386,19402,4540,86,NA,NA,NA,NA,NA,"","13:51:01 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563027479,"Argos","B",35.5585,-74.2995,14146,22161,9028,88,NA,NA,NA,NA,NA,"","14:17:59 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563060564,"Argos","0",35.621,-74.9586,2827,5644,1416,109,NA,NA,NA,NA,NA,"","23:29:24 13-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563062745,"Argos","0",35.5367,-74.3963,1540,7238,327,158,NA,NA,NA,NA,NA,"","00:05:45 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563065201,"Argos","B",35.3707,-74.3437,1939,4209,893,92,NA,NA,NA,NA,NA,"","00:46:41 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563068726,"Argos","0",35.4933,-74.385,16343,138533,1928,95,NA,NA,NA,NA,NA,"","01:45:26 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563109718,"Argos","0",35.6598,-74.8287,1672,2528,1106,142,NA,NA,NA,NA,NA,"","13:08:38 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563114199,"Argos","Z",36.1119,-74.7079,32007,161067,6360,101,NA,NA,NA,NA,NA,"","14:23:19 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563116824,"Argos","0",35.6584,-74.6058,10556,182926,609,104,NA,NA,NA,NA,NA,"","15:07:04 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563118649,"Argos","B",35.661,-74.5676,11521,23376,5677,104,NA,NA,NA,NA,NA,"","15:37:29 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563140672,"Argos","0",35.5103,-74.5708,4972,34307,720,82,NA,NA,NA,NA,NA,"","21:44:32 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563144585,"Argos","B",35.5964,-74.6789,44266,56315,34794,70,NA,NA,NA,NA,NA,"","22:49:45 14-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563150922,"Argos","B",35.7076,-74.7275,52668,112428,24672,91,NA,NA,NA,NA,NA,"","00:35:22 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563151771,"Argos","A",35.6911,-74.6815,8097,28202,2324,98,NA,NA,NA,NA,NA,"","00:49:31 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563157312,"Argos","0",35.5955,-74.3267,25481,41224,15749,69,NA,NA,NA,NA,NA,"","02:21:52 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563191706,"Argos","B",35.7531,-74.2928,25006,89369,6996,80,NA,NA,NA,NA,NA,"","11:55:06 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563191722,"Argos","0",35.4673,-75.4954,12905,48411,3440,117,NA,NA,NA,NA,NA,"","11:55:22 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563193282,"Argos","B",35.4182,-75.3894,20702,38891,11019,113,NA,NA,NA,NA,NA,"","12:21:22 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563194778,"Argos","0",35.1818,-75.0273,8158,49386,1347,88,NA,NA,NA,NA,NA,"","12:46:18 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563201766,"Argos","0",35.5243,-75.2387,42203,131518,13542,86,NA,NA,NA,NA,NA,"","14:42:46 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563205687,"Argos","0",35.511,-75.2514,5706,27610,1179,148,NA,NA,NA,NA,NA,"","15:48:07 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563226868,"Argos","B",35.705,-75.1395,13023,15559,10900,99,NA,NA,NA,NA,NA,"","21:41:08 15-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563235498,"Argos","B",35.9938,-75.0094,9130,30078,2771,112,NA,NA,NA,NA,NA,"","00:04:58 16-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563235542,"Argos","0",35.4388,-74.8389,3649,17220,773,69,NA,NA,NA,NA,NA,"","00:05:42 16-Jul-2019"
"ZcTag088_DUML",180758,"Mk10",1563236695,"Argos","0",35.3844,-74.6789,3406,7942,1460,165,NA,NA,NA,NA,NA,"","00:24:55 16-Jul-2019"
