"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag105_DUML",201579,"Mk10",1599228490,"Argos","0",36.1044,-73.6264,2526,18079,352,75,NA,NA,NA,NA,NA,"","14:08:10 04-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599229147,"Argos","1",36.1195,-73.605,1211,2133,687,172,NA,NA,NA,NA,NA,"","14:19:07 04-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599230041,"Argos","B",36.1197,-73.6009,2058,2185,1938,98,NA,NA,NA,NA,NA,"","14:34:01 04-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599252924,"Argos","0",36.2382,-73.3998,3284,32288,333,83,NA,NA,NA,NA,NA,"","20:55:24 04-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599264752,"Argos","0",36.1783,-73.3437,2599,41199,164,76,NA,NA,NA,NA,NA,"","00:12:32 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599264761,"Argos","0",36.2343,-73.5831,3348,11607,965,145,NA,NA,NA,NA,NA,"","00:12:41 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599268902,"Argos","0",36.151,-73.6232,3645,37058,358,87,NA,NA,NA,NA,NA,"","01:21:42 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599275025,"Argos","0",36.1264,-73.6088,4759,31330,722,91,NA,NA,NA,NA,NA,"","03:03:45 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599298207,"Argos","0",36.0918,-73.3436,2954,26837,325,58,NA,NA,NA,NA,NA,"","09:30:07 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599309158,"Argos","0",36.0747,-73.2789,1925,11013,336,97,NA,NA,NA,NA,NA,"","12:32:38 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599309175,"Argos","0",36.1114,-73.2576,3764,21284,665,127,NA,NA,NA,NA,NA,"","12:32:55 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599311963,"Argos","0",36.0821,-73.324,2585,23258,287,87,NA,NA,NA,NA,NA,"","13:19:23 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599338606,"Argos","A",36.1309,-73.4346,6546,33655,1273,89,NA,NA,NA,NA,NA,"","20:43:26 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599346584,"Argos","0",36.1121,-73.4829,5720,9257,3534,38,NA,NA,NA,NA,NA,"","22:56:24 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599348331,"Argos","1",36.0971,-73.5915,656,2439,176,124,NA,NA,NA,NA,NA,"","23:25:31 05-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599350541,"Argos","0",36.1092,-73.6376,1994,6300,631,44,NA,NA,NA,NA,NA,"","00:02:21 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599354218,"Argos","0",36.0955,-73.6405,2795,17767,439,63,NA,NA,NA,NA,NA,"","01:03:38 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599354222,"Argos","0",36.0987,-73.6351,4965,22632,1089,62,NA,NA,NA,NA,NA,"","01:03:42 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599355753,"Argos","A",36.0992,-73.6481,3741,3804,3677,161,NA,NA,NA,NA,NA,"","01:29:13 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599355770,"Argos","A",36.1106,-73.6488,510,2757,94,71,NA,NA,NA,NA,NA,"","01:29:30 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599360288,"Argos","A",36.1091,-73.6319,637,2265,179,136,NA,NA,NA,NA,NA,"","02:44:48 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599361659,"Argos","B",36.0996,-73.6429,695,5499,87,118,NA,NA,NA,NA,NA,"","03:07:39 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599382927,"Argos","0",36.1225,-73.688,1557,11073,218,102,NA,NA,NA,NA,NA,"","09:02:07 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599400213,"Argos","0",35.945,-73.8355,6059,55049,666,107,NA,NA,NA,NA,NA,"","13:50:13 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599400234,"Argos","0",36.1449,-74.4109,2808,14520,543,87,NA,NA,NA,NA,NA,"","13:50:34 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599410727,"Argos","0",36.1208,-74.2343,4785,18702,1224,10,NA,NA,NA,NA,NA,"","16:45:27 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599429743,"Argos","B",36.0511,-74.448,11516,13186,10057,90,NA,NA,NA,NA,NA,"","22:02:23 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599436040,"Argos","1",35.895,-74.2131,980,5326,180,117,NA,NA,NA,NA,NA,"","23:47:20 06-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599437862,"Argos","1",35.9671,-74.134,681,1452,319,124,NA,NA,NA,NA,NA,"","00:17:42 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599438671,"Argos","B",35.9712,-74.1216,2946,3662,2370,95,NA,NA,NA,NA,NA,"","00:31:11 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599439359,"Argos","0",35.951,-74.1379,3378,12067,945,54,NA,NA,NA,NA,NA,"","00:42:39 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599441191,"Argos","B",35.9568,-74.1143,4463,5571,3575,62,NA,NA,NA,NA,NA,"","01:13:11 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599443610,"Argos","0",36.0073,-74.0883,5630,32637,971,72,NA,NA,NA,NA,NA,"","01:53:30 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599482307,"Argos","B",35.9037,-74.2812,8095,16741,3914,74,NA,NA,NA,NA,NA,"","12:38:27 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599485014,"Argos","0",35.8189,-74.3799,4117,31550,537,119,NA,NA,NA,NA,NA,"","13:23:34 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599490011,"Argos","0",35.8457,-74.5508,1762,30479,101,102,NA,NA,NA,NA,NA,"","14:46:51 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599495658,"Argos","B",35.8377,-74.6185,6850,8706,5390,98,NA,NA,NA,NA,NA,"","16:20:58 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599516159,"Argos","B",35.8007,-74.8748,13801,16893,11273,88,NA,NA,NA,NA,NA,"","22:02:39 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599522811,"Argos","0",35.6998,-74.5714,5363,51703,556,59,NA,NA,NA,NA,NA,"","23:53:31 07-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599527071,"Argos","0",35.7157,-74.5665,4987,45256,549,73,NA,NA,NA,NA,NA,"","01:04:31 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599527120,"Argos","B",35.7159,-74.5661,3437,28579,413,73,NA,NA,NA,NA,NA,"","01:05:20 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599529037,"Argos","A",35.7112,-74.5989,1859,13862,249,62,NA,NA,NA,NA,NA,"","01:37:17 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599567525,"Argos","B",35.3871,-74.7235,14997,25983,8656,85,NA,NA,NA,NA,NA,"","12:18:45 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599573474,"Argos","0",35.4818,-74.8095,11711,974819,140,100,NA,NA,NA,NA,NA,"","13:57:54 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599578072,"Argos","0",35.3504,-74.6918,10101,111921,911,88,NA,NA,NA,NA,NA,"","15:14:32 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599578134,"Argos","0",35.3637,-74.602,2024,17872,229,103,NA,NA,NA,NA,NA,"","15:15:34 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599579542,"Argos","0",35.3823,-74.7519,3202,11890,862,176,NA,NA,NA,NA,NA,"","15:39:02 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599581085,"Argos","1",35.401,-74.7282,700,1968,249,174,NA,NA,NA,NA,NA,"","16:04:45 08-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599610338,"Argos","1",35.3314,-74.5759,1173,5755,239,97,NA,NA,NA,NA,NA,"","00:12:18 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599612588,"Argos","B",35.3119,-74.513,4962,7109,3463,88,NA,NA,NA,NA,NA,"","00:49:48 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599612628,"Argos","B",35.348,-74.5261,5362,7398,3885,108,NA,NA,NA,NA,NA,"","00:50:28 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599614496,"Argos","B",35.3357,-74.5184,9027,11780,6917,103,NA,NA,NA,NA,NA,"","01:21:36 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599615825,"Argos","1",35.4,-74.4975,1158,11753,114,83,NA,NA,NA,NA,NA,"","01:43:45 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599621497,"Argos","B",35.3627,-74.4769,2914,3942,2153,85,NA,NA,NA,NA,NA,"","03:18:17 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599642147,"Argos","B",35.3973,-74.4807,3143,17488,565,72,NA,NA,NA,NA,NA,"","09:02:27 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599646134,"Argos","A",35.4522,-74.2822,9047,14966,5469,109,NA,NA,NA,NA,NA,"","10:08:54 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599648395,"Argos","0",35.463,-74.3594,4594,36125,584,65,NA,NA,NA,NA,NA,"","10:46:35 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599651886,"Argos","B",35.4711,-74.3524,7072,9754,5126,76,NA,NA,NA,NA,NA,"","11:44:46 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599658614,"Argos","2",35.476,-74.2665,391,2624,58,98,NA,NA,NA,NA,NA,"","13:36:54 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599660606,"Argos","0",35.4789,-74.2395,8644,20322,3676,68,NA,NA,NA,NA,NA,"","14:10:06 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599663357,"Argos","B",35.485,-74.2424,3097,3844,2494,90,NA,NA,NA,NA,NA,"","14:55:57 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599663428,"Argos","1",35.5036,-74.2443,1119,4213,296,130,NA,NA,NA,NA,NA,"","14:57:08 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599664648,"Argos","2",35.4971,-74.2414,467,716,304,2,NA,NA,NA,NA,NA,"","15:17:28 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599687239,"Argos","0",35.5198,-74.2456,2749,11363,665,132,NA,NA,NA,NA,NA,"","21:33:59 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599692280,"Argos","0",35.5062,-74.2441,5025,32935,766,88,NA,NA,NA,NA,NA,"","22:58:00 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599693449,"Argos","B",35.5006,-74.251,3798,15387,937,90,NA,NA,NA,NA,NA,"","23:17:29 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599693461,"Argos","B",35.5005,-74.2617,2896,10100,830,91,NA,NA,NA,NA,NA,"","23:17:41 09-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599698632,"Argos","B",35.5056,-74.2532,1687,3693,770,95,NA,NA,NA,NA,NA,"","00:43:52 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599698650,"Argos","0",35.5085,-74.2329,2248,5980,845,134,NA,NA,NA,NA,NA,"","00:44:10 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599699408,"Argos","0",35.5321,-74.2458,3425,26387,444,74,NA,NA,NA,NA,NA,"","00:56:48 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599703409,"Argos","B",35.5316,-74.2306,6671,9206,4833,82,NA,NA,NA,NA,NA,"","02:03:29 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599704587,"Argos","1",35.4869,-74.252,1435,13301,154,95,NA,NA,NA,NA,NA,"","02:23:07 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599705324,"Argos","B",35.4914,-74.3094,2321,4397,1224,97,NA,NA,NA,NA,NA,"","02:35:24 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599731707,"Argos","A",35.4649,-74.3171,7895,37996,1640,105,NA,NA,NA,NA,NA,"","09:55:07 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599743515,"Argos","B",35.459,-74.3001,3533,7921,1575,111,NA,NA,NA,NA,NA,"","13:11:55 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599743534,"Argos","0",35.4299,-74.3658,8985,98993,815,87,NA,NA,NA,NA,NA,"","13:12:14 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599745354,"Argos","B",35.4284,-74.3727,6533,18544,2301,88,NA,NA,NA,NA,NA,"","13:42:34 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599745385,"Argos","A",35.4291,-74.3385,879,1532,504,36,NA,NA,NA,NA,NA,"","13:43:05 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599749995,"Argos","B",35.4273,-74.3398,1772,2082,1508,67,NA,NA,NA,NA,NA,"","14:59:55 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599751367,"Argos","1",35.4261,-74.3833,997,2333,425,28,NA,NA,NA,NA,NA,"","15:22:47 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599773123,"Argos","2",35.3802,-74.3363,495,2924,83,74,NA,NA,NA,NA,NA,"","21:25:23 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599779030,"Argos","1",35.3531,-74.3827,886,11655,67,89,NA,NA,NA,NA,NA,"","23:03:50 10-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599786232,"Argos","0",35.3606,-74.472,1830,5831,574,30,NA,NA,NA,NA,NA,"","01:03:52 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599786269,"Argos","A",35.3745,-74.4075,1330,7754,228,78,NA,NA,NA,NA,NA,"","01:04:29 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599790338,"Argos","2",35.3969,-74.4547,406,988,166,55,NA,NA,NA,NA,NA,"","02:12:18 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599790344,"Argos","1",35.395,-74.4553,506,669,383,72,NA,NA,NA,NA,NA,"","02:12:24 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599823731,"Argos","0",35.5266,-74.4168,8440,367408,193,99,NA,NA,NA,NA,NA,"","11:28:51 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599829648,"Argos","A",35.566,-74.5554,2721,6557,1128,37,NA,NA,NA,NA,NA,"","13:07:28 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599836836,"Argos","A",35.5119,-74.5564,7304,10314,5171,77,NA,NA,NA,NA,NA,"","15:07:16 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599864894,"Argos","A",35.567,-74.795,17536,291814,1053,91,NA,NA,NA,NA,NA,"","22:54:54 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599864923,"Argos","0",35.5141,-74.0855,27023,402993,1812,83,NA,NA,NA,NA,NA,"","22:55:23 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599867167,"Argos","0",35.6319,-74.5447,4332,39485,475,4,NA,NA,NA,NA,NA,"","23:32:47 11-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599870015,"Argos","0",35.6158,-74.4703,9395,29555,2986,165,NA,NA,NA,NA,NA,"","00:20:15 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599871049,"Argos","0",35.5242,-74.4353,1519,2547,905,66,NA,NA,NA,NA,NA,"","00:37:29 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599871084,"Argos","A",35.5241,-74.4286,693,1352,354,141,NA,NA,NA,NA,NA,"","00:38:04 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599874340,"Argos","0",35.5269,-74.442,1870,4167,838,47,NA,NA,NA,NA,NA,"","01:32:20 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599875543,"Argos","0",35.5575,-74.3532,3192,10725,950,129,NA,NA,NA,NA,NA,"","01:52:23 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599880000,"Argos","B",35.5608,-74.3301,5531,7233,4229,101,NA,NA,NA,NA,NA,"","03:06:40 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599902195,"Argos","B",35.8026,-74.5416,11738,36823,3741,67,NA,NA,NA,NA,NA,"","09:16:35 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599907647,"Argos","B",35.8161,-74.5417,31311,106053,9244,71,NA,NA,NA,NA,NA,"","10:47:27 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599909416,"Argos","1",35.6617,-74.1973,824,4556,149,89,NA,NA,NA,NA,NA,"","11:16:56 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599909418,"Argos","1",35.6589,-74.1728,1140,2726,477,90,NA,NA,NA,NA,NA,"","11:16:58 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599914107,"Argos","B",35.676,-74.2053,4245,18720,962,18,NA,NA,NA,NA,NA,"","12:35:07 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599915470,"Argos","0",35.6503,-74.2194,4775,15534,1467,26,NA,NA,NA,NA,NA,"","12:57:50 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599915636,"Argos","A",35.6666,-74.2082,695,966,500,92,NA,NA,NA,NA,NA,"","13:00:36 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599915650,"Argos","A",35.6643,-74.1744,3062,3453,2714,89,NA,NA,NA,NA,NA,"","13:00:50 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599921813,"Argos","0",35.6133,-74.3282,12367,165840,922,111,NA,NA,NA,NA,NA,"","14:43:33 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599924455,"Argos","B",35.6329,-74.3071,8522,18316,3964,85,NA,NA,NA,NA,NA,"","15:27:35 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599926471,"Argos","2",35.7014,-74.1832,489,1827,131,88,NA,NA,NA,NA,NA,"","16:01:11 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599951904,"Argos","0",35.7732,-74.3105,6918,126584,378,100,NA,NA,NA,NA,NA,"","23:05:04 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599955003,"Argos","0",35.7506,-74.2896,9051,30114,2720,69,NA,NA,NA,NA,NA,"","23:56:43 12-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599956086,"Argos","0",35.7583,-74.1823,1650,16334,166,68,NA,NA,NA,NA,NA,"","00:14:46 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599956593,"Argos","B",35.748,-74.2299,11060,32223,3796,69,NA,NA,NA,NA,NA,"","00:23:13 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599968614,"Argos","0",35.8217,-74.1375,8702,56189,1347,64,NA,NA,NA,NA,NA,"","03:43:34 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599992360,"Argos","0",35.8628,-74.158,8556,305667,239,79,NA,NA,NA,NA,NA,"","10:19:20 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1599998370,"Argos","0",35.867,-74.1864,2260,7352,694,20,NA,NA,NA,NA,NA,"","11:59:30 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600000859,"Argos","B",35.9023,-74.1636,2241,7445,674,103,NA,NA,NA,NA,NA,"","12:40:59 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600007247,"Argos","B",35.9458,-74.1192,4571,6483,3223,96,NA,NA,NA,NA,NA,"","14:27:27 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600009351,"Argos","B",35.9617,-74.1041,2450,3354,1789,94,NA,NA,NA,NA,NA,"","15:02:31 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600011275,"Argos","1",35.9057,-74.2447,1490,3134,708,21,NA,NA,NA,NA,NA,"","15:34:35 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600039884,"Argos","B",35.7674,-74.2308,15116,24167,9454,33,NA,NA,NA,NA,NA,"","23:31:24 13-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600042565,"Argos","0",35.866,-74.1531,3953,16595,941,146,NA,NA,NA,NA,NA,"","00:16:05 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600047927,"Argos","B",35.9147,-74.1509,6182,7030,5435,108,NA,NA,NA,NA,NA,"","01:45:27 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600053229,"Argos","B",35.9515,-74.1373,7292,8661,6138,86,NA,NA,NA,NA,NA,"","03:13:49 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600077309,"Argos","B",36.1288,-74.1067,9575,10657,8603,9,NA,NA,NA,NA,NA,"","09:55:09 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600080486,"Argos","0",36.0114,-74.0018,3678,74680,181,89,NA,NA,NA,NA,NA,"","10:48:06 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600086683,"Argos","B",36.054,-74.0065,1900,14051,256,81,NA,NA,NA,NA,NA,"","12:31:23 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600091807,"Argos","A",36.0341,-74.0257,2215,17107,286,103,NA,NA,NA,NA,NA,"","13:56:47 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600091853,"Argos","A",36.0316,-74.0154,1372,6513,289,95,NA,NA,NA,NA,NA,"","13:57:33 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600096239,"Argos","B",36.0495,-74.0139,3570,5714,2230,91,NA,NA,NA,NA,NA,"","15:10:39 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600098065,"Argos","A",36.0305,-74.0207,1950,6821,557,127,NA,NA,NA,NA,NA,"","15:41:05 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600098065,"Argos","A",36.0057,-73.9893,1240,2501,614,102,NA,NA,NA,NA,NA,"","15:41:05 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600125047,"Argos","B",36.0407,-73.9938,11572,18401,7277,82,NA,NA,NA,NA,NA,"","23:10:47 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600125634,"Argos","B",35.9782,-73.9943,5083,228013,113,81,NA,NA,NA,NA,NA,"","23:20:34 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600127226,"Argos","0",35.9578,-74.0105,8258,87967,775,85,NA,NA,NA,NA,NA,"","23:47:06 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600127678,"Argos","B",35.9734,-74.0028,1841,8565,395,82,NA,NA,NA,NA,NA,"","23:54:38 14-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600135240,"Argos","A",35.9312,-73.9439,10130,28049,3658,75,NA,NA,NA,NA,NA,"","02:00:40 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600139373,"Argos","0",36.0259,-73.852,10667,86864,1310,92,NA,NA,NA,NA,NA,"","03:09:33 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600166341,"Argos","A",36.0876,-73.8126,8186,60763,1102,116,NA,NA,NA,NA,NA,"","10:39:01 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600167276,"Argos","0",36.0871,-73.7962,2397,8284,693,63,NA,NA,NA,NA,NA,"","10:54:36 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600175715,"Argos","B",36.1541,-73.828,4554,40819,508,28,NA,NA,NA,NA,NA,"","13:15:15 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600175717,"Argos","B",36.0926,-73.8689,577,1762,189,34,NA,NA,NA,NA,NA,"","13:15:17 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600177054,"Argos","A",36.0791,-73.8534,393,1753,88,43,NA,NA,NA,NA,NA,"","13:37:34 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600178031,"Argos","B",36.0629,-73.8643,1963,2511,1534,83,NA,NA,NA,NA,NA,"","13:53:51 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600180226,"Argos","A",36.1066,-73.8141,4884,7280,3276,113,NA,NA,NA,NA,NA,"","14:30:26 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600181186,"Argos","B",36.1066,-73.8141,6493,8996,4686,110,NA,NA,NA,NA,NA,"","14:46:26 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600183709,"Argos","2",36.1704,-73.8214,431,757,244,174,NA,NA,NA,NA,NA,"","15:28:29 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600207649,"Argos","B",36.4911,-73.6449,6515,8052,5271,65,NA,NA,NA,NA,NA,"","22:07:29 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600210400,"Argos","B",36.2459,-73.6542,3911,112312,136,71,NA,NA,NA,NA,NA,"","22:53:20 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600213378,"Argos","A",36.1973,-73.7934,1234,4882,311,49,NA,NA,NA,NA,NA,"","23:42:58 15-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600215860,"Argos","B",36.1557,-73.8216,4792,5970,3845,80,NA,NA,NA,NA,NA,"","00:24:20 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600220871,"Argos","B",36.2077,-73.8396,6313,32324,1233,65,NA,NA,NA,NA,NA,"","01:47:51 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600222194,"Argos","A",36.2033,-73.8292,2147,4528,1017,130,NA,NA,NA,NA,NA,"","02:09:54 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600223594,"Argos","A",36.1646,-73.809,2973,4256,2076,69,NA,NA,NA,NA,NA,"","02:33:14 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600225149,"Argos","0",36.2531,-73.7375,3470,10726,1122,103,NA,NA,NA,NA,NA,"","02:59:09 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600246166,"Argos","B",36.3317,-73.6743,4741,10394,2162,123,NA,NA,NA,NA,NA,"","08:49:26 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600251901,"Argos","0",36.3713,-73.6202,2278,8609,602,77,NA,NA,NA,NA,NA,"","10:25:01 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600251910,"Argos","1",36.3762,-73.6046,695,1215,397,152,NA,NA,NA,NA,NA,"","10:25:10 16-Sep-2020"
"ZcTag105_DUML",201579,"Mk10",1600260605,"Argos","B",36.3766,-73.59,5089,7359,3519,119,NA,NA,NA,NA,NA,"","12:50:05 16-Sep-2020"
