"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag110_DUML",201581,"Mk10",1600307726,"Argos","0",35.2186,-74.8211,8425,15756,4505,108,NA,NA,NA,NA,NA,"","01:55:26 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600309400,"Argos","A",35.2497,-74.8185,6976,13953,3487,104,NA,NA,NA,NA,NA,"","02:23:20 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600310277,"Argos","2",35.2356,-74.8371,271,586,125,154,NA,NA,NA,NA,NA,"","02:37:57 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600314998,"Argos","B",35.2344,-74.8429,2718,3469,2128,87,NA,NA,NA,NA,NA,"","03:56:38 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600336840,"Argos","B",35.2169,-74.8486,6086,7001,5290,85,NA,NA,NA,NA,NA,"","10:00:40 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600342558,"Argos","1",35.2953,-74.8247,1189,3925,360,176,NA,NA,NA,NA,NA,"","11:35:58 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600344156,"Argos","0",35.2941,-74.8243,2589,3882,1726,77,NA,NA,NA,NA,NA,"","12:02:36 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600349717,"Argos","B",35.3133,-74.8192,3950,4869,3204,94,NA,NA,NA,NA,NA,"","13:35:17 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600357877,"Argos","B",35.3044,-74.8185,4743,6074,3704,90,NA,NA,NA,NA,NA,"","15:51:17 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600359188,"Argos","1",35.3358,-74.7663,1135,7326,175,92,NA,NA,NA,NA,NA,"","16:13:08 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600380872,"Argos","B",35.2868,-74.7644,2512,18072,349,96,NA,NA,NA,NA,NA,"","22:14:32 17-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600392251,"Argos","B",35.2614,-74.6965,9586,17082,5379,86,NA,NA,NA,NA,NA,"","01:24:11 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600392259,"Argos","B",35.2498,-74.7183,8383,22661,3101,96,NA,NA,NA,NA,NA,"","01:24:19 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600396001,"Argos","0",35.2346,-74.7807,3054,9393,992,167,NA,NA,NA,NA,NA,"","02:26:41 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600430876,"Argos","0",35.3621,-74.7938,2167,26824,175,101,NA,NA,NA,NA,NA,"","12:07:56 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600430946,"Argos","B",35.3624,-74.7949,1978,12626,309,101,NA,NA,NA,NA,NA,"","12:09:06 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600434652,"Argos","B",35.3651,-74.8041,3437,5439,2172,95,NA,NA,NA,NA,NA,"","13:10:52 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600438359,"Argos","0",35.4101,-74.8414,5369,18584,1550,75,NA,NA,NA,NA,NA,"","14:12:39 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600440830,"Argos","0",35.3861,-74.8236,4349,118127,160,100,NA,NA,NA,NA,NA,"","14:53:50 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600447057,"Argos","A",35.391,-74.8552,3665,19793,678,136,NA,NA,NA,NA,NA,"","16:37:37 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600464473,"Argos","1",35.3645,-74.7166,1239,3079,498,122,NA,NA,NA,NA,NA,"","21:27:53 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600470391,"Argos","1",35.3274,-74.7591,1270,4568,353,83,NA,NA,NA,NA,NA,"","23:06:31 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600471779,"Argos","0",35.3498,-74.7365,4114,13229,1279,104,NA,NA,NA,NA,NA,"","23:29:39 18-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600475794,"Argos","1",35.3287,-74.7052,1466,3455,622,162,NA,NA,NA,NA,NA,"","00:36:34 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600477052,"Argos","1",35.3261,-74.7508,516,947,281,130,NA,NA,NA,NA,NA,"","00:57:32 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600477178,"Argos","0",35.346,-74.7537,4453,9438,2100,172,NA,NA,NA,NA,NA,"","00:59:38 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600477451,"Argos","0",35.3313,-74.745,2415,38123,153,79,NA,NA,NA,NA,NA,"","01:04:11 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600482127,"Argos","B",35.3249,-74.7339,10053,12885,7842,89,NA,NA,NA,NA,NA,"","02:22:07 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600482180,"Argos","1",35.3142,-74.7669,825,1072,634,148,NA,NA,NA,NA,NA,"","02:23:00 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600483677,"Argos","0",35.3498,-74.7602,2201,4234,1144,158,NA,NA,NA,NA,NA,"","02:47:57 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600485161,"Argos","A",35.3596,-74.7626,2100,3978,1107,82,NA,NA,NA,NA,NA,"","03:12:41 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600517744,"Argos","A",35.4419,-74.7777,7380,16148,3372,62,NA,NA,NA,NA,NA,"","12:15:44 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600526281,"Argos","B",35.4197,-74.7774,15097,22932,9939,74,NA,NA,NA,NA,NA,"","14:38:01 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600532751,"Argos","B",35.3852,-74.7822,11610,18959,7108,85,NA,NA,NA,NA,NA,"","16:25:51 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600532792,"Argos","0",35.3573,-74.8368,2522,15750,403,123,NA,NA,NA,NA,NA,"","16:26:32 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600556198,"Argos","1",35.3481,-74.6388,1202,6655,217,90,NA,NA,NA,NA,NA,"","22:56:38 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600556198,"Argos","1",35.3532,-74.6148,1478,3138,696,16,NA,NA,NA,NA,NA,"","22:56:38 19-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600561976,"Argos","B",35.3084,-74.6254,8901,14752,5371,88,NA,NA,NA,NA,NA,"","00:32:56 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600562036,"Argos","0",35.3393,-74.5714,5395,42649,682,73,NA,NA,NA,NA,NA,"","00:33:56 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600563077,"Argos","0",35.3363,-74.6746,8175,33051,2021,60,NA,NA,NA,NA,NA,"","00:51:17 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600567510,"Argos","0",35.4119,-74.6876,18843,294442,1205,76,NA,NA,NA,NA,NA,"","02:05:10 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600567561,"Argos","0",35.3513,-74.6982,2138,18508,247,72,NA,NA,NA,NA,NA,"","02:06:01 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600568627,"Argos","1",35.3444,-74.6164,637,770,526,4,NA,NA,NA,NA,NA,"","02:23:47 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600596258,"Argos","0",35.3419,-74.5889,4447,65995,299,77,NA,NA,NA,NA,NA,"","10:04:18 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600609163,"Argos","B",35.3413,-74.6022,6416,9828,4188,87,NA,NA,NA,NA,NA,"","13:39:23 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600611563,"Argos","3",35.3614,-74.6028,181,293,112,103,NA,NA,NA,NA,NA,"","14:19:23 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600612121,"Argos","1",35.3594,-74.6072,514,1155,229,101,NA,NA,NA,NA,NA,"","14:28:41 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600612423,"Argos","B",35.3661,-74.6153,3763,4771,2967,90,NA,NA,NA,NA,NA,"","14:33:43 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600640014,"Argos","0",35.4325,-74.6188,9922,111978,879,83,NA,NA,NA,NA,NA,"","22:13:34 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600646135,"Argos","0",35.3829,-74.6162,6134,58196,646,90,NA,NA,NA,NA,NA,"","23:55:35 20-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600646915,"Argos","0",35.3914,-74.6242,3899,25972,585,67,NA,NA,NA,NA,NA,"","00:08:35 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600648011,"Argos","0",35.3698,-74.7179,6067,10607,3469,165,NA,NA,NA,NA,NA,"","00:26:51 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600648015,"Argos","1",35.3759,-74.6728,1288,3371,491,18,NA,NA,NA,NA,NA,"","00:26:55 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600653885,"Argos","1",35.3613,-74.7314,1176,1829,755,155,NA,NA,NA,NA,NA,"","02:04:45 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600680826,"Argos","A",35.4159,-74.8768,23108,176235,3029,87,NA,NA,NA,NA,NA,"","09:33:46 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600700397,"Argos","0",35.247,-75.1012,15040,45819,4936,100,NA,NA,NA,NA,NA,"","14:59:57 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600704218,"Argos","0",35.3971,-74.6887,10279,109764,962,105,NA,NA,NA,NA,NA,"","16:03:38 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600727379,"Argos","0",35.472,-74.0999,10923,46854,2546,86,NA,NA,NA,NA,NA,"","22:29:39 21-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600733189,"Argos","0",35.4103,-74.6396,7132,65281,779,103,NA,NA,NA,NA,NA,"","00:06:29 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600733413,"Argos","B",35.4108,-74.642,5770,17237,1931,102,NA,NA,NA,NA,NA,"","00:10:13 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600736903,"Argos","B",35.5695,-74.1262,27427,81535,9225,79,NA,NA,NA,NA,NA,"","01:08:23 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600737933,"Argos","1",35.4342,-74.6886,993,2472,398,13,NA,NA,NA,NA,NA,"","01:25:33 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600743548,"Argos","3",35.4744,-74.673,201,365,110,6,NA,NA,NA,NA,NA,"","02:59:08 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600745293,"Argos","0",35.5038,-74.6718,5178,8884,3018,91,NA,NA,NA,NA,NA,"","03:28:13 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600765423,"Argos","B",35.5109,-74.6281,13226,17256,10136,61,NA,NA,NA,NA,NA,"","09:03:43 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600772303,"Argos","1",35.3925,-74.6734,987,3548,274,129,NA,NA,NA,NA,NA,"","10:58:23 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600776151,"Argos","1",35.3947,-74.6911,666,3318,133,106,NA,NA,NA,NA,NA,"","12:02:31 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600783262,"Argos","B",35.395,-74.6899,5472,6761,4428,91,NA,NA,NA,NA,NA,"","14:01:02 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600790118,"Argos","B",35.3817,-74.6923,8019,10287,6251,58,NA,NA,NA,NA,NA,"","15:55:18 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600818362,"Argos","0",35.4134,-74.5706,7681,29612,1992,167,NA,NA,NA,NA,NA,"","23:46:02 22-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600819470,"Argos","B",35.4114,-74.5718,4734,9039,2479,2,NA,NA,NA,NA,NA,"","00:04:30 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600821515,"Argos","B",35.3926,-74.5713,4571,5020,4162,17,NA,NA,NA,NA,NA,"","00:38:35 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600825702,"Argos","0",35.3273,-74.7066,3170,37434,268,78,NA,NA,NA,NA,NA,"","01:48:22 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600830523,"Argos","B",35.3094,-74.743,18725,28708,12213,85,NA,NA,NA,NA,NA,"","03:08:43 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600831914,"Argos","B",35.3125,-74.7422,20869,30493,14281,86,NA,NA,NA,NA,NA,"","03:31:54 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600855446,"Argos","A",35.4402,-74.4087,758,2627,218,70,NA,NA,NA,NA,NA,"","10:04:06 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600858398,"Argos","B",35.4222,-74.4269,5913,7336,4764,97,NA,NA,NA,NA,NA,"","10:53:18 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600864350,"Argos","0",35.4044,-74.4552,3678,25850,523,87,NA,NA,NA,NA,NA,"","12:32:30 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600874990,"Argos","B",35.3755,-74.4938,6038,10759,3388,88,NA,NA,NA,NA,NA,"","15:29:50 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600875092,"Argos","0",35.491,-74.3123,4582,18164,1155,134,NA,NA,NA,NA,NA,"","15:31:32 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600876694,"Argos","B",35.4625,-74.3035,3923,7516,2047,125,NA,NA,NA,NA,NA,"","15:58:14 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600901910,"Argos","0",35.5356,-74.4645,3094,29447,325,82,NA,NA,NA,NA,NA,"","22:58:30 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600904903,"Argos","0",35.5078,-74.4729,6645,30495,1447,85,NA,NA,NA,NA,NA,"","23:48:23 23-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600905877,"Argos","1",35.5429,-74.4284,860,3293,224,126,NA,NA,NA,NA,NA,"","00:04:37 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600909587,"Argos","B",35.5374,-74.4462,3225,18417,564,78,NA,NA,NA,NA,NA,"","01:06:27 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600910248,"Argos","A",35.5277,-74.414,1981,11263,348,70,NA,NA,NA,NA,NA,"","01:17:28 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600910842,"Argos","0",35.5171,-74.4335,2017,5198,782,86,NA,NA,NA,NA,NA,"","01:27:22 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600940044,"Argos","B",35.6216,-74.4226,6609,16803,2599,94,NA,NA,NA,NA,NA,"","09:34:04 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600949967,"Argos","B",35.6643,-74.4222,9440,37599,2370,93,NA,NA,NA,NA,NA,"","12:19:27 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600953750,"Argos","0",35.7136,-74.4831,6348,94740,425,83,NA,NA,NA,NA,NA,"","13:22:30 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600954899,"Argos","0",35.7299,-74.2441,1974,6882,566,136,NA,NA,NA,NA,NA,"","13:41:39 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600959991,"Argos","A",35.7388,-74.2935,3854,13314,1115,134,NA,NA,NA,NA,NA,"","15:06:31 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600961106,"Argos","0",35.7379,-74.2725,1515,10904,210,130,NA,NA,NA,NA,NA,"","15:25:06 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600986575,"Argos","0",35.7291,-74.3348,4911,35702,675,54,NA,NA,NA,NA,NA,"","22:29:35 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600990566,"Argos","B",35.7452,-74.3423,5842,10903,3130,54,NA,NA,NA,NA,NA,"","23:36:06 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600990591,"Argos","B",35.7138,-74.3393,6065,10331,3560,73,NA,NA,NA,NA,NA,"","23:36:31 24-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600994419,"Argos","0",35.717,-74.3663,4669,28061,776,96,NA,NA,NA,NA,NA,"","00:40:19 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600995741,"Argos","B",35.7182,-74.3635,4813,19312,1199,97,NA,NA,NA,NA,NA,"","01:02:21 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1600999144,"Argos","0",35.7424,-74.2649,3082,42760,222,82,NA,NA,NA,NA,NA,"","01:59:04 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601029196,"Argos","1",35.7431,-74.3695,946,6006,148,0,NA,NA,NA,NA,NA,"","10:19:56 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601044871,"Argos","0",35.7409,-74.3783,3368,21742,521,122,NA,NA,NA,NA,NA,"","14:41:11 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601046731,"Argos","2",35.7677,-74.5114,385,548,270,158,NA,NA,NA,NA,NA,"","15:12:11 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601046786,"Argos","2",35.76,-74.5138,379,1173,122,121,NA,NA,NA,NA,NA,"","15:13:06 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601077745,"Argos","0",35.7746,-74.5267,5521,112171,271,73,NA,NA,NA,NA,NA,"","23:49:05 25-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601080912,"Argos","0",35.6817,-74.7182,2813,17474,452,142,NA,NA,NA,NA,NA,"","00:41:52 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601082002,"Argos","B",35.6862,-74.7237,2130,4753,954,140,NA,NA,NA,NA,NA,"","01:00:02 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601087283,"Argos","1",35.655,-74.6954,1080,9833,118,67,NA,NA,NA,NA,NA,"","02:28:03 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601087393,"Argos","B",35.6909,-74.7367,2812,3804,2078,128,NA,NA,NA,NA,NA,"","02:29:53 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601109345,"Argos","B",35.62,-74.7476,7079,10890,4601,86,NA,NA,NA,NA,NA,"","08:35:45 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601124225,"Argos","0",35.3958,-74.772,3780,13801,1035,166,NA,NA,NA,NA,NA,"","12:43:45 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601130502,"Argos","0",35.388,-74.7835,5255,23559,1172,79,NA,NA,NA,NA,NA,"","14:28:22 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601131618,"Argos","0",35.4477,-74.7048,5598,28370,1104,93,NA,NA,NA,NA,NA,"","14:46:58 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601137941,"Argos","1",35.4136,-74.8464,1330,4519,391,165,NA,NA,NA,NA,NA,"","16:32:21 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601162066,"Argos","1",35.3017,-74.867,689,1400,339,101,NA,NA,NA,NA,NA,"","23:14:26 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601162285,"Argos","B",35.3008,-74.8681,2142,2719,1686,92,NA,NA,NA,NA,NA,"","23:18:05 26-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601178665,"Argos","B",35.298,-74.8918,10888,12433,9534,179,NA,NA,NA,NA,NA,"","03:51:05 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601200025,"Argos","0",35.2824,-74.9692,2989,29529,302,67,NA,NA,NA,NA,NA,"","09:47:05 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601212455,"Argos","0",35.2593,-74.7683,9915,82748,1187,130,NA,NA,NA,NA,NA,"","13:14:15 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601215619,"Argos","0",35.2951,-74.9215,13295,142554,1239,92,NA,NA,NA,NA,NA,"","14:06:59 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601216755,"Argos","B",35.2991,-74.9703,9101,52027,1591,91,NA,NA,NA,NA,NA,"","14:25:55 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601221341,"Argos","B",35.2993,-74.9626,7225,18400,2837,96,NA,NA,NA,NA,NA,"","15:42:21 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601223978,"Argos","A",35.3137,-74.961,2365,18859,296,90,NA,NA,NA,NA,NA,"","16:26:18 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601242090,"Argos","0",35.3249,-74.9501,1648,18901,143,66,NA,NA,NA,NA,NA,"","21:28:10 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601247689,"Argos","B",35.3308,-74.9528,2089,4710,926,69,NA,NA,NA,NA,NA,"","23:01:29 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601247743,"Argos","1",35.2759,-74.9389,815,3291,201,63,NA,NA,NA,NA,NA,"","23:02:23 27-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601253458,"Argos","A",35.3185,-74.9473,6531,23950,1780,83,NA,NA,NA,NA,NA,"","00:37:38 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601254434,"Argos","B",35.2686,-74.9347,10328,13560,7865,92,NA,NA,NA,NA,NA,"","00:53:54 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601284577,"Argos","0",35.4428,-74.7728,3541,31806,394,81,NA,NA,NA,NA,NA,"","09:16:17 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601286613,"Argos","A",35.4268,-74.7007,4124,10110,1682,70,NA,NA,NA,NA,NA,"","09:50:13 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601290673,"Argos","B",35.447,-74.7568,5588,8728,3577,85,NA,NA,NA,NA,NA,"","10:57:53 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601291711,"Argos","0",35.3916,-74.7243,5048,24153,1054,58,NA,NA,NA,NA,NA,"","11:15:11 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601297345,"Argos","0",35.4443,-74.6403,5859,27815,1234,122,NA,NA,NA,NA,NA,"","12:49:05 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601304022,"Argos","0",35.3892,-74.7694,3195,41018,248,113,NA,NA,NA,NA,NA,"","14:40:22 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601305376,"Argos","0",35.417,-74.8036,17160,60527,4864,111,NA,NA,NA,NA,NA,"","15:02:56 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601310077,"Argos","A",35.4027,-74.8,9740,35268,2690,109,NA,NA,NA,NA,NA,"","16:21:17 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601333481,"Argos","1",35.3644,-74.832,578,3097,107,84,NA,NA,NA,NA,NA,"","22:51:21 28-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601338232,"Argos","3",35.3671,-74.8313,243,489,120,91,NA,NA,NA,NA,NA,"","00:10:32 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601341450,"Argos","0",35.3735,-74.8413,2112,27865,160,75,NA,NA,NA,NA,NA,"","01:04:10 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601342717,"Argos","A",35.3738,-74.837,2324,15671,344,88,NA,NA,NA,NA,NA,"","01:25:17 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601348658,"Argos","B",35.371,-74.836,7468,11992,4650,86,NA,NA,NA,NA,NA,"","03:04:18 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601369131,"Argos","B",35.3845,-74.8716,9111,12428,6678,71,NA,NA,NA,NA,NA,"","08:45:31 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601382655,"Argos","0",35.4339,-74.8135,1921,44396,83,107,NA,NA,NA,NA,NA,"","12:30:55 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601384047,"Argos","0",35.4492,-74.8276,2885,23280,357,99,NA,NA,NA,NA,NA,"","12:54:07 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601391808,"Argos","1",35.4188,-74.7851,1043,4785,227,143,NA,NA,NA,NA,NA,"","15:03:28 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601396423,"Argos","B",35.4108,-74.7732,2535,3070,2092,106,NA,NA,NA,NA,NA,"","16:20:23 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601418693,"Argos","0",35.5069,-74.8712,14351,96386,2136,68,NA,NA,NA,NA,NA,"","22:31:33 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601419669,"Argos","B",35.5247,-74.8284,15643,80270,3048,68,NA,NA,NA,NA,NA,"","22:47:49 29-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601424907,"Argos","1",35.4618,-74.5983,726,1854,284,72,NA,NA,NA,NA,NA,"","00:15:07 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601430906,"Argos","2",35.4706,-74.5225,426,1064,170,76,NA,NA,NA,NA,NA,"","01:55:06 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601430914,"Argos","B",35.4737,-74.5206,513,1575,167,89,NA,NA,NA,NA,NA,"","01:55:14 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601432624,"Argos","0",35.482,-74.5556,1891,9012,396,66,NA,NA,NA,NA,NA,"","02:23:44 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601436533,"Argos","0",35.478,-74.5525,1531,4379,534,21,NA,NA,NA,NA,NA,"","03:28:53 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601465443,"Argos","1",35.6575,-74.5157,1484,5012,439,27,NA,NA,NA,NA,NA,"","11:30:43 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601469766,"Argos","0",35.7397,-74.4283,6128,16914,2220,116,NA,NA,NA,NA,NA,"","12:42:46 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601475184,"Argos","1",35.6921,-74.4199,571,1605,203,51,NA,NA,NA,NA,NA,"","14:13:04 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601475273,"Argos","1",35.698,-74.4219,626,1718,228,111,NA,NA,NA,NA,NA,"","14:14:33 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601476891,"Argos","1",35.7169,-74.4577,1163,4541,297,73,NA,NA,NA,NA,NA,"","14:41:31 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601478552,"Argos","2",35.7055,-74.4625,275,629,119,125,NA,NA,NA,NA,NA,"","15:09:12 30-Sep-2020"
"ZcTag110_DUML",201581,"Mk10",1601498821,"Argos","B",35.7405,-74.2925,3856,5635,2638,87,NA,NA,NA,NA,NA,"","20:47:01 30-Sep-2020"
