"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag101_DUML",201578,"Mk10",1600039943,"Argos","0",35.5652,-74.5472,2048,7671,547,144,NA,NA,NA,NA,NA,"","23:32:23 13-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600044615,"Argos","B",35.5647,-74.5448,3240,4149,2530,129,NA,NA,NA,NA,NA,"","00:50:15 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600050537,"Argos","B",35.5742,-74.6109,2448,14970,400,89,NA,NA,NA,NA,NA,"","02:28:57 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600084412,"Argos","B",35.4515,-74.7914,4270,7362,2475,98,NA,NA,NA,NA,NA,"","11:53:32 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600085313,"Argos","2",35.5071,-74.7304,404,991,164,83,NA,NA,NA,NA,NA,"","12:08:33 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600091172,"Argos","0",35.4145,-75.068,2895,13172,636,116,NA,NA,NA,NA,NA,"","13:46:12 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600091829,"Argos","B",35.4108,-75.0809,4740,6905,3253,106,NA,NA,NA,NA,NA,"","13:57:09 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600091829,"Argos","B",35.4109,-75.0809,4758,6927,3268,107,NA,NA,NA,NA,NA,"","13:57:09 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600095012,"Argos","1",35.4125,-75.117,1403,4841,406,110,NA,NA,NA,NA,NA,"","14:50:12 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600121860,"Argos","0",35.3812,-74.9988,7706,123111,482,75,NA,NA,NA,NA,NA,"","22:17:40 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600125720,"Argos","0",35.309,-74.8385,1582,11739,213,64,NA,NA,NA,NA,NA,"","23:22:00 14-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600130793,"Argos","1",35.3552,-74.8089,1375,6878,274,58,NA,NA,NA,NA,NA,"","00:46:33 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600135460,"Argos","A",35.3485,-74.7963,8019,125651,511,79,NA,NA,NA,NA,NA,"","02:04:20 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600136972,"Argos","B",35.3442,-74.7917,1110,2758,446,79,NA,NA,NA,NA,NA,"","02:29:32 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600138827,"Argos","0",35.3547,-74.8302,3776,25030,569,48,NA,NA,NA,NA,NA,"","03:00:27 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600138874,"Argos","B",35.343,-74.7891,1337,2552,700,80,NA,NA,NA,NA,NA,"","03:01:14 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600161450,"Argos","B",35.3592,-74.8509,1623,19737,133,45,NA,NA,NA,NA,NA,"","09:17:30 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600166086,"Argos","A",35.4721,-74.8307,8537,31241,2332,68,NA,NA,NA,NA,NA,"","10:34:46 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600167395,"Argos","0",35.3707,-74.7747,13753,156779,1206,80,NA,NA,NA,NA,NA,"","10:56:35 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600169788,"Argos","0",35.5189,-74.7961,7914,64540,970,86,NA,NA,NA,NA,NA,"","11:36:28 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600175741,"Argos","0",35.3894,-75.0602,16762,118356,2373,114,NA,NA,NA,NA,NA,"","13:15:41 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600175814,"Argos","B",35.389,-75.0593,13159,79378,2181,114,NA,NA,NA,NA,NA,"","13:16:54 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600177084,"Argos","0",35.3475,-74.6404,11094,32972,3732,134,NA,NA,NA,NA,NA,"","13:38:04 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600178157,"Argos","B",35.3596,-74.655,11254,19476,6502,128,NA,NA,NA,NA,NA,"","13:55:57 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600183987,"Argos","0",35.345,-74.8596,2692,26138,277,105,NA,NA,NA,NA,NA,"","15:33:07 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600205667,"Argos","A",35.2521,-74.5815,9900,22947,4271,37,NA,NA,NA,NA,NA,"","21:34:27 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600211712,"Argos","A",35.3096,-74.626,8000,62316,1026,102,NA,NA,NA,NA,NA,"","23:15:12 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600213656,"Argos","B",35.4418,-74.9347,13566,84252,2184,83,NA,NA,NA,NA,NA,"","23:47:36 15-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600218083,"Argos","0",35.5549,-74.8312,14077,119253,1661,69,NA,NA,NA,NA,NA,"","01:01:23 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600218547,"Argos","B",35.5547,-74.8318,11383,38023,3407,70,NA,NA,NA,NA,NA,"","01:09:07 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600221997,"Argos","0",35.3318,-74.6064,6867,46352,1017,89,NA,NA,NA,NA,NA,"","02:06:37 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600223535,"Argos","0",35.4408,-74.6568,1683,6577,430,118,NA,NA,NA,NA,NA,"","02:32:15 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600252113,"Argos","B",35.4509,-74.7449,9001,10408,7783,135,NA,NA,NA,NA,NA,"","10:28:33 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600260887,"Argos","0",35.2344,-74.7622,13060,117307,1454,101,NA,NA,NA,NA,NA,"","12:54:47 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600260914,"Argos","0",35.472,-74.8694,2504,7757,808,85,NA,NA,NA,NA,NA,"","12:55:14 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600271454,"Argos","B",35.3918,-74.8783,38261,47515,30809,86,NA,NA,NA,NA,NA,"","15:50:54 16-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600301532,"Argos","B",35.1837,-74.9117,51392,197490,13373,78,NA,NA,NA,NA,NA,"","00:12:12 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600301532,"Argos","B",35.2489,-74.782,44251,149681,13081,78,NA,NA,NA,NA,NA,"","00:12:12 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600305860,"Argos","0",35.2402,-74.7389,2539,8108,794,172,NA,NA,NA,NA,NA,"","01:24:20 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600308959,"Argos","A",35.2769,-74.7445,2271,21579,239,79,NA,NA,NA,NA,NA,"","02:15:59 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600310509,"Argos","1",35.2699,-74.7309,1002,2009,499,158,NA,NA,NA,NA,NA,"","02:41:49 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600336847,"Argos","0",35.3062,-74.7905,7612,40383,1434,45,NA,NA,NA,NA,NA,"","10:00:47 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600337528,"Argos","B",35.3371,-74.7618,3341,9964,1120,51,NA,NA,NA,NA,NA,"","10:12:08 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600353489,"Argos","1",35.3051,-74.6605,574,879,374,82,NA,NA,NA,NA,NA,"","14:38:09 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600359203,"Argos","0",35.314,-74.6009,7911,38999,1604,106,NA,NA,NA,NA,NA,"","16:13:23 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600380921,"Argos","0",35.2293,-74.627,7042,66325,747,104,NA,NA,NA,NA,NA,"","22:15:21 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600384554,"Argos","B",35.2694,-74.7758,3879,7771,1935,86,NA,NA,NA,NA,NA,"","23:15:54 17-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600388115,"Argos","0",35.1294,-74.5273,9584,35055,2620,22,NA,NA,NA,NA,NA,"","00:15:15 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600389867,"Argos","0",35.2529,-74.4992,5880,9463,3653,79,NA,NA,NA,NA,NA,"","00:44:27 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600390784,"Argos","A",35.3118,-74.4986,5545,12503,2458,87,NA,NA,NA,NA,NA,"","00:59:44 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600394046,"Argos","0",35.3134,-74.5452,22642,333344,1537,84,NA,NA,NA,NA,NA,"","01:54:06 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600430367,"Argos","B",35.0966,-74.4325,62442,81599,47782,82,NA,NA,NA,NA,NA,"","11:59:27 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600435425,"Argos","0",35.5839,-74.6942,1976,11502,339,64,NA,NA,NA,NA,NA,"","13:23:45 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600440723,"Argos","0",35.466,-74.7261,31448,535767,1845,104,NA,NA,NA,NA,NA,"","14:52:03 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600444366,"Argos","0",35.4088,-74.5475,10082,97659,1040,108,NA,NA,NA,NA,NA,"","15:52:46 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600471774,"Argos","0",35.3659,-74.3213,5670,33764,952,117,NA,NA,NA,NA,NA,"","23:29:34 18-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600477741,"Argos","0",35.3494,-74.9609,21226,277105,1625,76,NA,NA,NA,NA,NA,"","01:09:01 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600483886,"Argos","B",35.3379,-75.0573,131960,378989,45946,84,NA,NA,NA,NA,NA,"","02:51:26 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600485196,"Argos","B",35.3999,-74.9341,86769,244802,30754,85,NA,NA,NA,NA,NA,"","03:13:16 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600505705,"Argos","1",35.4831,-74.7623,1490,6329,350,156,NA,NA,NA,NA,NA,"","08:55:05 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600508959,"Argos","B",35.4572,-74.788,2107,2345,1892,124,NA,NA,NA,NA,NA,"","09:49:19 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600515343,"Argos","A",35.3495,-74.868,6457,161179,258,101,NA,NA,NA,NA,NA,"","11:35:43 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600515346,"Argos","B",35.3459,-74.8494,6067,134898,272,101,NA,NA,NA,NA,NA,"","11:35:46 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600526514,"Argos","0",35.3757,-74.6181,3971,18324,860,108,NA,NA,NA,NA,NA,"","14:41:54 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600526595,"Argos","0",35.3458,-74.5985,2446,9989,598,106,NA,NA,NA,NA,NA,"","14:43:15 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600530079,"Argos","0",35.0904,-74.5552,14905,57285,3878,81,NA,NA,NA,NA,NA,"","15:41:19 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600556283,"Argos","A",35.2348,-74.9797,17211,83965,3527,49,NA,NA,NA,NA,NA,"","22:58:03 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600556291,"Argos","A",35.2415,-74.8294,14356,102290,2014,104,NA,NA,NA,NA,NA,"","22:58:11 19-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600561902,"Argos","B",35.1484,-74.8305,25413,45833,14090,101,NA,NA,NA,NA,NA,"","00:31:42 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600561919,"Argos","B",34.8373,-74.9097,20666,55503,7694,94,NA,NA,NA,NA,NA,"","00:31:59 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600562243,"Argos","0",35.0875,-74.9601,2101,2239,1971,3,NA,NA,NA,NA,NA,"","00:37:23 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600562374,"Argos","B",34.4972,-74.6024,32271,43266,24070,116,NA,NA,NA,NA,NA,"Lat > 4 deviations from mean","00:39:34 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600562478,"Argos","0",35.1788,-74.8975,24561,345130,1747,88,NA,NA,NA,NA,NA,"","00:41:18 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600564726,"Argos","A",35.1894,-74.915,23975,58590,9810,68,NA,NA,NA,NA,NA,"","01:18:46 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600568791,"Argos","1",35.188,-74.9281,893,2523,315,163,NA,NA,NA,NA,NA,"","02:26:31 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600570640,"Argos","0",35.2242,-74.9384,1815,9897,332,71,NA,NA,NA,NA,NA,"","02:57:20 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600596222,"Argos","0",35.3187,-74.8874,7077,121353,412,68,NA,NA,NA,NA,NA,"","10:03:42 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600601992,"Argos","A",35.1732,-75.0589,7587,31549,1824,110,NA,NA,NA,NA,NA,"","11:39:52 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600607056,"Argos","0",35.2975,-74.9753,10003,40203,2488,149,NA,NA,NA,NA,NA,"","13:04:16 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600607163,"Argos","0",35.3783,-74.9995,2768,12247,625,105,NA,NA,NA,NA,NA,"","13:06:03 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600612084,"Argos","A",35.2909,-75.1348,16343,21771,12268,111,NA,NA,NA,NA,NA,"","14:28:04 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600612166,"Argos","A",35.374,-75.123,15235,78697,2949,94,NA,NA,NA,NA,NA,"","14:29:26 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600613572,"Argos","A",35.217,-75.0511,18709,58730,5959,89,NA,NA,NA,NA,NA,"","14:52:52 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600642030,"Argos","A",35.1083,-75.3294,42343,874225,2050,77,NA,NA,NA,NA,NA,"","22:47:10 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600646156,"Argos","0",35.2452,-74.8691,1787,5126,622,85,NA,NA,NA,NA,NA,"","23:55:56 20-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600646913,"Argos","0",35.2496,-74.8461,1792,6162,520,67,NA,NA,NA,NA,NA,"","00:08:33 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600648208,"Argos","B",35.2537,-74.8184,13468,16854,10762,91,NA,NA,NA,NA,NA,"","00:30:08 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600648208,"Argos","B",35.2752,-74.8402,8757,16437,4665,65,NA,NA,NA,NA,NA,"","00:30:08 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600649593,"Argos","A",35.3043,-74.8088,4438,16295,1208,47,NA,NA,NA,NA,NA,"","00:53:13 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600652512,"Argos","0",35.3183,-74.7939,2235,9840,507,93,NA,NA,NA,NA,NA,"","01:41:52 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600653447,"Argos","B",35.3277,-74.8015,3167,7087,1415,74,NA,NA,NA,NA,NA,"","01:57:27 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600654329,"Argos","B",35.3354,-74.777,1920,4662,790,80,NA,NA,NA,NA,NA,"","02:12:09 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600659499,"Argos","B",35.4867,-74.8145,17081,44604,6541,70,NA,NA,NA,NA,NA,"","03:38:19 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600680987,"Argos","B",35.6814,-74.4585,28095,68126,11585,50,NA,NA,NA,NA,NA,"","09:36:27 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600692240,"Argos","B",35.4965,-74.4898,16079,79698,3243,89,NA,NA,NA,NA,NA,"","12:44:00 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600697261,"Argos","B",35.5066,-74.6051,14595,34040,6257,88,NA,NA,NA,NA,NA,"","14:07:41 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600697261,"Argos","B",35.4995,-74.6207,18405,43051,7868,90,NA,NA,NA,NA,NA,"","14:07:41 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600698621,"Argos","0",35.378,-74.7169,4443,49850,396,96,NA,NA,NA,NA,NA,"","14:30:21 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600699886,"Argos","B",35.3962,-74.7798,8556,35875,2040,95,NA,NA,NA,NA,NA,"","14:51:26 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600706078,"Argos","0",35.5974,-74.8168,8891,23470,3368,28,NA,NA,NA,NA,NA,"","16:34:38 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600725979,"Argos","0",35.3352,-74.7094,4415,10442,1866,11,NA,NA,NA,NA,NA,"","22:06:19 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600728100,"Argos","B",35.3391,-74.726,7024,7561,6524,70,NA,NA,NA,NA,NA,"","22:41:40 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600730872,"Argos","0",35.3741,-74.8391,3020,51111,178,102,NA,NA,NA,NA,NA,"","23:27:52 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600732087,"Argos","1",35.3989,-74.7791,1468,12084,178,80,NA,NA,NA,NA,NA,"","23:48:07 21-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600732891,"Argos","B",35.3822,-74.8761,9418,12579,7051,95,NA,NA,NA,NA,NA,"","00:01:31 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600738596,"Argos","B",35.4077,-74.9782,16916,21223,13483,91,NA,NA,NA,NA,NA,"","01:36:36 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600746819,"Argos","B",35.3765,-74.9253,2476,5011,1223,107,NA,NA,NA,NA,NA,"","03:53:39 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600765237,"Argos","0",35.2867,-74.6103,1863,3885,893,131,NA,NA,NA,NA,NA,"","09:00:37 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600771118,"Argos","0",35.3907,-74.649,5645,73788,431,78,NA,NA,NA,NA,NA,"","10:38:38 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600776488,"Argos","0",35.3507,-74.884,9329,76872,1132,114,NA,NA,NA,NA,NA,"","12:08:08 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600778161,"Argos","A",35.41,-74.908,6731,40860,1108,111,NA,NA,NA,NA,NA,"","12:36:01 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600814994,"Argos","A",35.4086,-75.3755,12091,66600,2195,67,NA,NA,NA,NA,NA,"Lon > 4 deviations from mean","22:49:54 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600818560,"Argos","B",35.5095,-74.5295,1264,15431,103,72,NA,NA,NA,NA,NA,"","23:49:20 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600818592,"Argos","0",35.4776,-74.6149,55973,556638,5628,71,NA,NA,NA,NA,NA,"","23:49:52 22-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600820063,"Argos","0",35.4297,-74.7354,3693,4986,2735,110,NA,NA,NA,NA,NA,"","00:14:23 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600821370,"Argos","B",35.4369,-74.7239,3783,6195,2309,120,NA,NA,NA,NA,NA,"","00:36:10 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600824531,"Argos","0",35.5008,-74.7167,2635,31226,222,91,NA,NA,NA,NA,NA,"","01:28:51 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600824537,"Argos","0",35.4187,-74.8121,4647,41704,517,75,NA,NA,NA,NA,NA,"","01:28:57 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600825921,"Argos","0",35.4661,-74.7754,2283,33804,154,74,NA,NA,NA,NA,NA,"","01:52:01 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600830866,"Argos","0",35.5088,-74.811,4510,26903,756,82,NA,NA,NA,NA,NA,"","03:14:26 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600831941,"Argos","B",35.5081,-74.8039,3632,9672,1363,81,NA,NA,NA,NA,NA,"","03:32:21 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600855742,"Argos","1",35.5394,-74.747,684,2724,171,46,NA,NA,NA,NA,NA,"","10:09:02 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600862532,"Argos","B",35.5374,-74.7748,3415,4402,2649,81,NA,NA,NA,NA,NA,"","12:02:12 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600863718,"Argos","B",35.5405,-74.7248,2934,4591,1875,122,NA,NA,NA,NA,NA,"","12:21:58 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600869093,"Argos","B",35.5444,-74.7492,3078,4112,2304,114,NA,NA,NA,NA,NA,"","13:51:33 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600869137,"Argos","0",35.6109,-74.7997,4657,45945,472,90,NA,NA,NA,NA,NA,"","13:52:17 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600870388,"Argos","1",35.6043,-74.7627,998,2940,338,145,NA,NA,NA,NA,NA,"","14:13:08 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600874534,"Argos","0",35.7295,-74.6905,9168,30502,2755,108,NA,NA,NA,NA,NA,"","15:22:14 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600901669,"Argos","A",35.4934,-74.7025,11136,97696,1269,58,NA,NA,NA,NA,NA,"","22:54:29 23-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600907717,"Argos","0",35.4215,-74.7346,3497,18548,659,116,NA,NA,NA,NA,NA,"","00:35:17 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600909737,"Argos","0",35.5143,-74.8028,7648,17731,3298,79,NA,NA,NA,NA,NA,"","01:08:57 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600911167,"Argos","1",35.5328,-74.7029,559,1068,292,125,NA,NA,NA,NA,NA,"","01:32:47 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600916126,"Argos","0",35.4112,-74.6711,13135,43859,3933,72,NA,NA,NA,NA,NA,"","02:55:26 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600917076,"Argos","0",35.4015,-74.6935,3065,9401,999,127,NA,NA,NA,NA,NA,"","03:11:16 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600943530,"Argos","0",35.4756,-74.8692,7811,99391,613,92,NA,NA,NA,NA,NA,"","10:32:10 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600946600,"Argos","B",35.4862,-74.8626,9801,38078,2522,92,NA,NA,NA,NA,NA,"","11:23:20 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600949887,"Argos","0",35.5005,-74.8351,3761,38753,365,114,NA,NA,NA,NA,NA,"","12:18:07 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600951738,"Argos","B",35.5061,-74.8399,3998,8240,1939,113,NA,NA,NA,NA,NA,"","12:48:58 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600960199,"Argos","B",35.4897,-74.8357,3244,5387,1953,96,NA,NA,NA,NA,NA,"","15:09:59 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600961522,"Argos","0",35.5125,-74.7536,1919,14806,248,85,NA,NA,NA,NA,NA,"","15:32:02 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600984535,"Argos","0",35.5307,-74.7961,1885,14438,246,89,NA,NA,NA,NA,NA,"","21:55:35 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600986840,"Argos","0",35.5434,-74.7187,2036,14919,277,85,NA,NA,NA,NA,NA,"","22:34:00 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600990741,"Argos","0",35.5249,-74.7559,2091,9185,476,121,NA,NA,NA,NA,NA,"","23:39:01 24-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600993012,"Argos","A",35.5339,-74.7537,2325,3734,1447,113,NA,NA,NA,NA,NA,"","00:16:52 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600994424,"Argos","B",35.5289,-74.7514,2895,4128,2030,112,NA,NA,NA,NA,NA,"","00:40:24 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1600999122,"Argos","1",35.5887,-74.677,757,3476,164,73,NA,NA,NA,NA,NA,"","01:58:42 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601001742,"Argos","0",35.5737,-74.8545,6561,27012,1593,5,NA,NA,NA,NA,NA,"","02:42:22 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601002517,"Argos","0",35.6245,-74.8397,2692,10574,685,101,NA,NA,NA,NA,NA,"","02:55:17 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601029399,"Argos","A",35.5868,-74.7693,6012,28218,1281,153,NA,NA,NA,NA,NA,"","10:23:19 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601030880,"Argos","0",35.537,-74.7643,1608,12546,206,82,NA,NA,NA,NA,NA,"","10:48:00 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601030895,"Argos","B",35.5421,-74.7273,2400,19571,294,82,NA,NA,NA,NA,NA,"","10:48:15 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601039285,"Argos","0",35.3896,-74.8432,10086,84231,1207,103,NA,NA,NA,NA,NA,"","13:08:05 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601040574,"Argos","A",35.4345,-74.535,9222,34095,2494,118,NA,NA,NA,NA,NA,"","13:29:34 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601040614,"Argos","A",35.4502,-74.5319,11925,52907,2687,121,NA,NA,NA,NA,NA,"","13:30:14 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601043028,"Argos","B",35.4356,-74.561,17607,30629,10121,116,NA,NA,NA,NA,NA,"","14:10:28 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601045380,"Argos","0",35.4822,-74.6007,9069,32462,2533,81,NA,NA,NA,NA,NA,"","14:49:40 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601046773,"Argos","0",35.4949,-74.7808,3631,15225,865,131,NA,NA,NA,NA,NA,"","15:12:53 25-Sep-2020"
"ZcTag101_DUML",201578,"Mk10",1601046773,"Argos","0",35.5135,-74.7998,1601,1967,1302,97,NA,NA,NA,NA,NA,"","15:12:53 25-Sep-2020"
